epoch,train_loss,test_loss,train_acc,train_macro_f1,test_acc,test_macro_f1,best_test_acc,mean_total_spikes,mean_spike_rate,mean_event_synops_est,mean_dense_synops_est,mean_event_to_dense_ratio,mean_input_events,latency_mean_all,latency_mean_correct,latency_std_correct,train_speed_samples_per_s,test_speed_samples_per_s,train_time_sec,test_time_sec,epoch_time_sec,train_latency_ms_per_sample,test_latency_ms_per_sample,train_cpu_memory_mb,test_cpu_memory_mb,train_gpu_memory_allocated_mb,train_gpu_memory_reserved_mb,test_gpu_memory_allocated_mb,test_gpu_memory_reserved_mb,lr,tau_mean,tau_response_mean,tau_refractory_mean
271,0.02627118381186046,0.026044500094652177,0.9355301816239316,0.9351980551031515,0.9388,0.938429337516037,0.9423,839.05810546875,0.08307506144046783,1251481.75,14109999.0,0.08869464695453644,2005.4056396484375,1.9639999866485596,1.758521556854248,1.343749761581421,5388.943842491158,5489.34758976998,11.133907079696655,1.8217101097106934,12.95936894416809,0.18556511799494427,0.18217101097106933,1581.08984375,1626.24609375,69.4921875,102.0,65.47998046875,102.0,2.287983574186162e-05,nan,nan,nan
272,0.026282785846413966,0.026034300017356873,0.9366319444444444,0.9362922093130251,0.939,0.9387530498772463,0.9423,842.0775146484375,0.0833740085363388,1252900.5,14109999.0,0.08879519253969193,2005.4056396484375,1.962399959564209,1.764430284500122,1.3264299631118774,5085.341420037873,5863.273725840387,11.798617839813232,1.7055318355560303,13.506922483444214,0.19664363066355386,0.17055318355560303,1615.26171875,1683.2890625,69.4921875,102.0,65.47998046875,102.0,2.134025123396641e-05,nan,nan,nan
273,0.026222672938313495,0.02612849999666214,0.9363648504273504,0.9360553596161216,0.9371,0.9365885038866043,0.9423,841.03857421875,0.08327114582061768,1252433.875,14109999.0,0.08876214176416397,2005.4056396484375,1.927299976348877,1.7230818271636963,1.2817058563232422,5405.347400709071,6290.210223865163,11.10011911392212,1.5897719860076904,12.699568510055542,0.18500198523203532,0.15897719860076903,1649.0703125,1647.05078125,69.4921875,102.0,65.47998046875,102.0,1.9853157161528496e-05,nan,nan,nan
274,0.026224842951752435,0.026068000212311745,0.9358974358974359,0.9356038609593114,0.9373,0.9367827939819577,0.9423,839.744384765625,0.08314299583435059,1251881.25,14109999.0,0.08872298151254654,2005.4056396484375,1.9335999488830566,1.7357302904129028,1.312497854232788,5383.557632333044,5658.623297645488,11.145046472549438,1.767214298248291,12.914718866348267,0.18575077454249064,0.1767214298248291,1615.21875,1647.21875,69.4921875,102.0,65.47998046875,102.0,1.8418716601170976e-05,nan,nan,nan
275,0.02622227218702563,0.02607219967842102,0.9360977564102564,0.935788970684154,0.9387,0.9383498167509832,0.9423,840.6431274414062,0.08323198556900024,1251587.75,14109999.0,0.08870217949151993,2005.4056396484375,1.937999963760376,1.7336742877960205,1.3274152278900146,5055.95339763007,5726.461022338132,11.86719799041748,1.746279239654541,13.616408109664917,0.1977866331736247,0.1746279239654541,1615.21875,1640.54296875,69.4921875,102.0,65.47998046875,102.0,1.703708685546587e-05,nan,nan,nan
276,0.026220135470358733,0.02607950006723404,0.9364983974358975,0.93615767789533,0.9363,0.9359765377259199,0.9423,840.711181640625,0.08323873579502106,1252268.25,14109999.0,0.08875040709972382,2005.4056396484375,1.9551000595092773,1.754245400428772,1.3214324712753296,5082.101678407826,5766.621900905984,11.80613923072815,1.7341175079345703,13.543214082717896,0.19676898717880248,0.17341175079345703,1582.0390625,1647.0,69.4921875,102.0,65.47998046875,102.0,1.5708419435684487e-05,nan,nan,nan
277,0.026192491241277028,0.026069799792766572,0.9356804220085471,0.9353760179060968,0.9371,0.9367109299402241,0.9423,839.5938720703125,0.08312810212373734,1251675.125,14109999.0,0.08870837837457657,2005.4056396484375,1.9428000450134277,1.7366342544555664,1.2989745140075684,5133.4383037627185,5862.18791073572,11.688072681427002,1.7058477401733398,13.396482229232788,0.1948012113571167,0.170584774017334,1615.19140625,1625.140625,69.4921875,102.0,65.47998046875,102.0,1.443286004518204e-05,nan,nan,nan
278,0.026209451747723878,0.025992899966239928,0.9358473557692307,0.9354987891571602,0.9384,0.9380824624962634,0.9423,840.4281005859375,0.08321069926023483,1252091.5,14109999.0,0.08873788267374039,2005.4056396484375,1.936400055885315,1.738384485244751,1.3136088848114014,5269.62874529505,5328.867268350513,11.386001348495483,1.8765714168548584,13.265222549438477,0.1897666891415914,0.18765714168548583,1626.47265625,1637.7890625,69.4921875,102.0,65.47998046875,102.0,1.3210548563419875e-05,nan,nan,nan
279,0.026175898014225513,0.02599889966249466,0.9360643696581197,0.9357430401038865,0.9385,0.9382950810781114,0.9423,841.4133911132812,0.08330826461315155,1252024.5,14109999.0,0.08873312920331955,2005.4056396484375,1.9509999752044678,1.7415024042129517,1.3193726539611816,5278.2136819403295,5341.625285018858,11.36748218536377,1.8720893859863281,13.242598295211792,0.1894580364227295,0.1872089385986328,1581.359375,1623.8671875,69.4921875,102.0,65.47998046875,102.0,1.2041619030626357e-05,nan,nan,nan
280,0.026194260829789005,0.026078000098466874,0.9356136485042735,0.935276915803169,0.938,0.9376818034980217,0.9423,841.0755004882812,0.08327479660511017,1251832.625,14109999.0,0.08871953189373016,2005.4056396484375,1.9580999612808228,1.7600213289260864,1.3400827646255493,5382.697012719154,6572.563900779969,11.146828413009644,1.5214762687683105,12.671299934387207,0.18578047355016072,0.15214762687683106,1615.3671875,1625.078125,69.4921875,102.0,65.47998046875,102.0,1.0926199633097227e-05,nan,nan,nan
281,0.0261348323801007,0.025980599880218506,0.9376001602564102,0.9373405788294292,0.9384,0.9379531535492542,0.9423,839.9338989257812,0.08316177129745483,1251751.0,14109999.0,0.08871374279260635,2005.4056396484375,1.9528000354766846,1.7426470518112183,1.3056656122207642,5332.611294776867,6177.213683554294,11.25152325630188,1.6188528537750244,12.87296199798584,0.18752538760503132,0.16188528537750244,1581.51953125,1666.078125,69.4921875,102.0,65.47998046875,102.0,9.864412689139138e-06,nan,nan,nan
282,0.02613701917724604,0.02616949982047081,0.9370993589743589,0.9367826252876515,0.9365,0.9360222291786474,0.9423,839.8757934570312,0.08315601944923401,1251809.0,14109999.0,0.08871785551309586,2005.4056396484375,1.9634000062942505,1.7558996677398682,1.3091319799423218,5469.166537611747,6153.19975471139,10.970592975616455,1.6251707077026367,12.602802515029907,0.18284321626027425,0.16251707077026367,1626.66015625,1647.8515625,69.4921875,102.0,65.47998046875,102.0,8.856374635655707e-06,nan,nan,nan
283,0.02612992451709305,0.026034899890422823,0.9370325854700855,0.936752069625584,0.9403,0.9399769440923936,0.9423,838.8767700195312,0.08305711299180984,1251494.875,14109999.0,0.08869560807943344,2005.4056396484375,1.9527000188827515,1.7602893114089966,1.328108549118042,5372.1956893282295,5971.555303713585,11.168617725372314,1.6746056079864502,12.845694065093994,0.18614362875620524,0.16746056079864502,1579.81640625,1637.125,69.4921875,102.0,65.47998046875,102.0,7.90219601537907e-06,nan,nan,nan
284,0.02612935698344412,0.026043200093507766,0.9370826655982906,0.9367704706990201,0.9383,0.9379053359845283,0.9423,840.331298828125,0.08320112526416779,1251550.375,14109999.0,0.08869954198598862,2005.4056396484375,1.948099970817566,1.745284080505371,1.3179107904434204,5550.65050324875,5406.16301738444,10.80954384803772,1.849740743637085,12.661994457244873,0.180159064133962,0.1849740743637085,1613.3515625,1657.70703125,69.4921875,102.0,65.47998046875,102.0,7.001981464747518e-06,nan,nan,nan
285,0.026132395144743033,0.02607639989256859,0.9376502403846154,0.9373594831445764,0.9384,0.9379325866197341,0.9423,840.5092163085938,0.08321872353553772,1251520.625,14109999.0,0.0886974185705185,2005.4056396484375,1.9427000284194946,1.7452045679092407,1.3203673362731934,5486.626347406122,6250.940218427253,10.935681819915771,1.5997593402862549,12.53815507888794,0.18226136366526285,0.15997593402862548,1601.69140625,1635.69921875,69.4921875,102.0,65.47998046875,102.0,6.155829702431179e-06,nan,nan,nan
286,0.026096688002411626,0.025968199795484544,0.9370158920940171,0.9367313998827251,0.9391,0.9387564501208608,0.9423,839.6973266601562,0.0831383466720581,1251364.5,14109999.0,0.08868636190891266,2005.4056396484375,1.9459999799728394,1.7411351203918457,1.3109670877456665,5399.757697964588,6697.84435746714,11.111609697341919,1.4930176734924316,12.607241868972778,0.18519349495569865,0.14930176734924316,1579.91796875,1624.171875,69.4921875,102.0,65.47998046875,102.0,5.363833518505841e-06,nan,nan,nan
287,0.02606874319891899,0.02604770020246506,0.9377337072649573,0.9374268454497903,0.9385,0.9381803246187903,0.9423,839.557373046875,0.08312448859214783,1251364.125,14109999.0,0.08868632465600967,2005.4056396484375,1.9595999717712402,1.7462972402572632,1.3213114738464355,5364.106802189431,5739.708445586403,11.185459613800049,1.742248773574829,12.930502653121948,0.1864243268966675,0.1742248773574829,1625.17578125,1659.24609375,69.4921875,102.0,65.47998046875,102.0,4.6260797642782075e-06,nan,nan,nan
288,0.02610374929017236,0.026031100046634673,0.9375333867521367,0.9372391684872415,0.9384,0.9379878415323544,0.9423,840.0408935546875,0.08317235857248306,1251582.625,14109999.0,0.08870180696249008,2005.4056396484375,1.943600058555603,1.738917350769043,1.302268147468567,5469.984051383345,6591.426549108697,10.968953371047974,1.5171222686767578,12.488762617111206,0.18281588951746622,0.15171222686767577,1647.2890625,1665.9765625,69.4921875,102.0,65.47998046875,102.0,3.9426493427611224e-06,nan,nan,nan
289,0.02610419995875822,0.025980799877643585,0.9370826655982906,0.936772666844351,0.94,0.939642066411362,0.9423,840.0828247070312,0.08317651599645615,1251421.75,14109999.0,0.08869040757417679,2005.4056396484375,1.9385000467300415,1.7387233972549438,1.3011575937271118,5281.953470882246,5734.8764875894185,11.359433650970459,1.7437167167663574,13.105953454971313,0.18932389418284098,0.17437167167663575,1602.296875,1636.55859375,69.4921875,102.0,65.47998046875,102.0,3.3136171998017812e-06,nan,nan,nan
290,0.026096821519840732,0.026051099985837937,0.9373497596153846,0.9370862331229777,0.9379,0.9375313578650657,0.9423,840.2374877929688,0.08319181948900223,1251616.25,14109999.0,0.0887041985988617,2005.4056396484375,1.951300024986267,1.7453886270523071,1.3011263608932495,5293.9647748404195,6077.175109497861,11.33366060256958,1.6455013751983643,12.981703519821167,0.18889434337615968,0.16455013751983644,1580.26171875,1618.74609375,69.4921875,102.0,65.47998046875,102.0,2.7390523158633588e-06,nan,nan,nan
291,0.02608186421263167,0.025984599894285202,0.9372996794871795,0.9370084332847712,0.9393,0.9388672232471584,0.9423,840.4688110351562,0.08321473747491837,1251756.25,14109999.0,0.0887141078710556,2005.4056396484375,1.9354000091552734,1.732353925704956,1.2995481491088867,5465.973835990403,6012.373640361691,10.977000951766968,1.6632366180419922,12.642870664596558,0.18295001586278278,0.16632366180419922,1614.91015625,1660.078125,69.4921875,102.0,65.47998046875,102.0,2.219017698460005e-06,nan,nan,nan
292,0.02605381943126265,0.02605519996881485,0.9372495993589743,0.9369606991896269,0.9376,0.9371341283534257,0.9423,840.0557861328125,0.08317384123802185,1251519.75,14109999.0,0.08869736641645432,2005.4056396484375,1.9394999742507935,1.7352815866470337,1.3052209615707397,5589.057984405828,6130.728230658874,10.735261678695679,1.6311275959014893,12.369053602218628,0.17892102797826132,0.16311275959014893,1581.2578125,1641.5,69.4921875,102.0,65.47998046875,102.0,1.753570375247817e-06,nan,nan,nan
293,0.026066940285774887,0.02601829976439476,0.9378672542735043,0.9375801071279485,0.9379,0.9374777182345116,0.9423,840.3178100585938,0.08319977670907974,1251708.75,14109999.0,0.08871075510978699,2005.4056396484375,1.9492000341415405,1.7436827421188354,1.3077399730682373,5539.929764399884,6013.978834737688,10.830462217330933,1.662792682647705,12.495660781860352,0.18050770362218221,0.16627926826477052,1580.953125,1641.94921875,69.4921875,102.0,65.47998046875,102.0,1.3427613877709538e-06,nan,nan,nan
294,0.026057592091652062,0.02600009995698929,0.937232905982906,0.9369286346260589,0.9386,0.9381930633920609,0.9423,840.3779907226562,0.08320575207471848,1251672.125,14109999.0,0.08870817720890045,2005.4056396484375,1.944200038909912,1.7411037683486938,1.3043584823608398,5647.65787638006,6198.759746747143,10.623872995376587,1.6132259368896484,12.239644050598145,0.17706454992294313,0.16132259368896484,1621.25390625,1638.59375,69.4921875,102.0,65.47998046875,102.0,9.86635785864222e-07,nan,nan,nan
295,0.0260463073833758,0.0260242999792099,0.9382678952991453,0.9379856462933842,0.9369,0.9365004009384,0.9423,839.9840087890625,0.08316673338413239,1251543.25,14109999.0,0.08869902044534683,2005.4056396484375,1.9488999843597412,1.7342299222946167,1.2888113260269165,5366.464878698302,6589.817223597314,11.18054461479187,1.5174927711486816,12.701333284378052,0.18634241024653117,0.15174927711486816,1617.6875,1638.546875,69.4921875,102.0,65.47998046875,102.0,6.852326227130843e-07,nan,nan,nan
296,0.02603864497067327,0.02599589968919754,0.9378839476495726,0.9376229956632771,0.938,0.9375937581561858,0.9423,840.0612182617188,0.08317437767982483,1251590.375,14109999.0,0.08870236575603485,2005.4056396484375,1.9501999616622925,1.7397654056549072,1.2999823093414307,5679.034973428109,6675.67408837258,10.565175294876099,1.4979760646820068,12.065617084503174,0.17608625491460164,0.14979760646820067,1582.01171875,1627.23046875,69.4921875,102.0,65.47998046875,102.0,4.38584950570809e-07,nan,nan,nan
297,0.026045622940883677,0.02598500011563301,0.9380008012820513,0.9377213421776396,0.9388,0.9384255595595586,0.9423,840.0408935546875,0.08317236602306366,1251604.25,14109999.0,0.08870334178209305,2005.4056396484375,1.9433000087738037,1.7396676540374756,1.303764820098877,5550.322541145368,6383.025608778414,10.810182571411133,1.566655158996582,12.382751941680908,0.18016970952351888,0.15666551589965821,1616.23828125,1645.19921875,69.4921875,102.0,65.47998046875,102.0,2.467198171342003e-07,nan,nan,nan
298,0.026034738792854752,0.026012399929761888,0.9380675747863247,0.93779563488616,0.9387,0.9383149372619372,0.9423,840.1124267578125,0.08317945152521133,1251622.5,14109999.0,0.08870463818311691,2005.4056396484375,1.9449000358581543,1.7415574789047241,1.3052743673324585,5775.439668918988,5962.1076811654975,10.388819456100464,1.6772592067718506,12.068759679794312,0.17314699093500774,0.16772592067718506,1582.83203125,1649.71875,69.4921875,102.0,65.47998046875,102.0,1.0965826257725033e-07,nan,nan,nan
299,0.026015674954073295,0.026005200123786928,0.9379006410256411,0.9376255608574058,0.9385,0.9381241785354778,0.9423,840.12548828125,0.0831807404756546,1251620.5,14109999.0,0.08870450407266617,2005.4056396484375,1.9453999996185303,1.7389451265335083,1.3013830184936523,5442.016654296296,5424.400090477712,11.025324583053589,1.8435218334197998,12.871858596801758,0.18375540971755983,0.18435218334197997,1583.171875,1639.4453125,69.4921875,102.0,65.47998046875,102.0,2.7415317243928465e-08,nan,nan,nan
300,0.026017377750040628,0.02600729992389679,0.9379173344017094,0.9376497461852192,0.9387,0.9383196551252281,0.9423,840.1298828125,0.08318117260932922,1251622.625,14109999.0,0.08870464563369751,2005.4056396484375,1.944200038909912,1.7395334243774414,1.3016431331634521,5660.890153421634,5945.68611065631,10.599039793014526,1.681891679763794,12.28347897529602,0.17665066321690878,0.1681891679763794,1605.46484375,1661.22265625,69.4921875,102.0,65.47998046875,102.0,0.0,nan,nan,nan
