run_id,dataset,method,epoch,model,hidden_dim,num_layers,T,split_by,val_ratio,label_mode,input_normalize,current_normalize,goodness_mode,ff_loss,neg_k,predict_layers,tau,v_threshold,v_reset,tau_response,tau_refractory,input_gain,lr,lr_schedule,weight_decay,alpha,theta,label_scale,train_acc,train_macro_precision,train_macro_recall,train_macro_f1,test_acc,test_macro_precision,test_macro_recall,test_macro_f1,heldout_test_acc,heldout_test_macro_f1,best_test_acc,best_test_macro_f1,train_time_sec,test_time_sec,epoch_time_sec,train_speed,test_speed,train_latency_ms_per_sample,test_latency_ms_per_sample,train_cpu_memory_mb,test_cpu_memory_mb,train_gpu_memory_allocated_mb,train_gpu_memory_reserved_mb,test_gpu_memory_allocated_mb,test_gpu_memory_reserved_mb,test_confusion_path,best_test_confusion_path,final_test_confusion_path,best_model_path,final_model_path,layer_0_loss,layer_1_loss,train_total_spikes,train_global_spike_rate,train_dense_synops,train_event_synops,train_energy_proxy_synops,train_event_to_dense_ratio,train_layer_0_spike_count,train_layer_0_spike_rate,train_layer_0_active_input_rate,train_layer_0_dense_synops,train_layer_0_event_synops,train_layer_0_event_to_dense_ratio,train_layer_1_spike_count,train_layer_1_spike_rate,train_layer_1_active_input_rate,train_layer_1_dense_synops,train_layer_1_event_synops,train_layer_1_event_to_dense_ratio,test_total_spikes,test_global_spike_rate,test_dense_synops,test_event_synops,test_energy_proxy_synops,test_event_to_dense_ratio,test_layer_0_spike_count,test_layer_0_spike_rate,test_layer_0_active_input_rate,test_layer_0_dense_synops,test_layer_0_event_synops,test_layer_0_event_to_dense_ratio,test_layer_1_spike_count,test_layer_1_spike_rate,test_layer_1_active_input_rate,test_layer_1_dense_synops,test_layer_1_event_synops,test_layer_1_event_to_dense_ratio
20260504_001352,shd,ff_v3,289,alif,500,2,10,time,0.1,append,none,hidden,rate,swish,3,all,2.0,0.5,0.0,2.0,10.0,1.0,0.001,constant,0.0,4.0,2.0,5.0,0.9193638392857143,0.9300835619586664,0.9191412692476495,0.9208685904957484,0.6629901960784313,0.7156422374583178,0.6699108754452852,0.6652829822433819,0.616166077738516,0.61596651474608,0.6703431372549019,0.6717093879347031,29.85019278526306,7.077173709869385,82.37726736068726,240.13245246237798,115.30026440668784,4.164368413122637,8.673006997388953,1529.66015625,1529.65625,289.505859375,424.0,120.349609375,424.0,,./result/v3/alif/SHD_alif_FF_v3_20260504_001352_best_eval_confusion.csv,./result/v3/alif/SHD_alif_FF_v3_20260504_001352_final_eval_confusion.csv,./result/v3/alif/SHD_alif_FF_v3_20260504_001352_best_model.pth,./result/v3/alif/SHD_alif_FF_v3_20260504_001352_final_model.pth,-0.16242170919265067,0.0,287620121.0,0.20062787458147321,874496000000.0,291480980500.0,291480980500.0,0.33331310892216776,287620121.0,0.40125574916294643,0.2861307198660714,516096000000.0,147670920000.0,0.2861307198660714,0.0,0.0,0.40125574916294643,358400000000.0,143810060500.0,0.40125574916294643,32703463.0,0.20038886642156864,99552000000.0,33043281500.0,33043281500.0,0.3319198157746705,32703463.0,0.4007777328431373,0.2841018178104575,58752000000.0,16691550000.0,0.2841018178104575,0.0,0.0,0.4007777328431373,40800000000.0,16351731500.0,0.4007777328431373
20260504_001352,shd,ff_v3,290,alif,500,2,10,time,0.1,append,none,hidden,rate,swish,3,all,2.0,0.5,0.0,2.0,10.0,1.0,0.001,constant,0.0,4.0,2.0,5.0,0.9214564732142857,0.9290411780914528,0.921087254329375,0.9223101069325143,0.6568627450980392,0.7058960284270488,0.666192578516182,0.6592294845308412,0.6135159010600707,0.6121215010279101,0.6703431372549019,0.6717093879347031,30.739936351776123,7.500943422317505,88.36834120750427,233.1820052576602,108.78631580824364,4.288495584790196,9.1923326253891,1529.65234375,1529.6015625,289.505859375,424.0,120.349609375,424.0,,./result/v3/alif/SHD_alif_FF_v3_20260504_001352_best_eval_confusion.csv,./result/v3/alif/SHD_alif_FF_v3_20260504_001352_final_eval_confusion.csv,./result/v3/alif/SHD_alif_FF_v3_20260504_001352_best_model.pth,./result/v3/alif/SHD_alif_FF_v3_20260504_001352_final_model.pth,-0.16227454266377858,0.0,287359168.0,0.2004458482142857,874496000000.0,291407654000.0,291407654000.0,0.33322925891027516,287359168.0,0.4008916964285714,0.286241455078125,516096000000.0,147728070000.0,0.286241455078125,0.0,0.0,0.4008916964285714,358400000000.0,143679584000.0,0.4008916964285714,32667557.0,0.20016885416666666,99552000000.0,33025328500.0,33025328500.0,0.3317394778608165,32667557.0,0.4003377083333333,0.2841018178104575,58752000000.0,16691550000.0,0.2841018178104575,0.0,0.0,0.4003377083333333,40800000000.0,16333778500.0,0.4003377083333333
20260504_001352,shd,ff_v3,291,alif,500,2,10,time,0.1,append,none,hidden,rate,swish,3,all,2.0,0.5,0.0,2.0,10.0,1.0,0.001,constant,0.0,4.0,2.0,5.0,0.9236886160714286,0.9314974291157896,0.9234701521419625,0.9249310579607792,0.6495098039215687,0.7026488517421361,0.6565586231499421,0.652086033218991,0.6121908127208481,0.6130007875327881,0.6703431372549019,0.6717093879347031,34.912641286849976,7.732245445251465,91.90526795387268,205.31245233226923,105.53208712497904,4.870625179527061,9.475790986827775,1529.63671875,1529.62109375,289.505859375,424.0,120.349609375,424.0,,./result/v3/alif/SHD_alif_FF_v3_20260504_001352_best_eval_confusion.csv,./result/v3/alif/SHD_alif_FF_v3_20260504_001352_final_eval_confusion.csv,./result/v3/alif/SHD_alif_FF_v3_20260504_001352_best_model.pth,./result/v3/alif/SHD_alif_FF_v3_20260504_001352_final_model.pth,-0.16279774797814234,0.0,287478411.0,0.20052902553013394,874496000000.0,291486475500.0,291486475500.0,0.3333193925415325,287478411.0,0.4010580510602679,0.2862786574590774,516096000000.0,147747270000.0,0.2862786574590774,0.0,0.0,0.4010580510602679,358400000000.0,143739205500.0,0.4010580510602679,32679836.0,0.2002440931372549,99552000000.0,33031468000.0,33031468000.0,0.33180114914818387,32679836.0,0.4004881862745098,0.2841018178104575,58752000000.0,16691550000.0,0.2841018178104575,0.0,0.0,0.4004881862745098,40800000000.0,16339918000.0,0.4004881862745098
20260504_001352,shd,ff_v3,292,alif,500,2,10,time,0.1,append,none,hidden,rate,swish,3,all,2.0,0.5,0.0,2.0,10.0,1.0,0.001,constant,0.0,4.0,2.0,5.0,0.9231305803571429,0.9303622998024842,0.9227261417907793,0.9239052592345885,0.6544117647058824,0.7103129632827587,0.6631882300118337,0.6594387244709037,0.6143992932862191,0.6162932257181635,0.6703431372549019,0.6717093879347031,33.50552272796631,6.70671272277832,85.46087574958801,213.93488047321318,121.669144591296,4.674319577004228,8.219010689679314,1529.609375,1529.62109375,289.505859375,424.0,120.349609375,424.0,,./result/v3/alif/SHD_alif_FF_v3_20260504_001352_best_eval_confusion.csv,./result/v3/alif/SHD_alif_FF_v3_20260504_001352_final_eval_confusion.csv,./result/v3/alif/SHD_alif_FF_v3_20260504_001352_best_model.pth,./result/v3/alif/SHD_alif_FF_v3_20260504_001352_final_model.pth,-0.1626760241176401,0.0,287604315.0,0.2006168491908482,874496000000.0,291525827500.0,291525827500.0,0.3333643921756074,287604315.0,0.4012336983816964,0.2862329295324901,516096000000.0,147723670000.0,0.2862329295324901,0.0,0.0,0.4012336983816964,358400000000.0,143802157500.0,0.4012336983816964,32698045.0,0.20035566789215686,99552000000.0,33040572500.0,33040572500.0,0.3318926038653166,32698045.0,0.4007113357843137,0.2841018178104575,58752000000.0,16691550000.0,0.2841018178104575,0.0,0.0,0.4007113357843137,40800000000.0,16349022500.0,0.4007113357843137
20260504_001352,shd,ff_v3,293,alif,500,2,10,time,0.1,append,none,hidden,rate,swish,3,all,2.0,0.5,0.0,2.0,10.0,1.0,0.001,constant,0.0,4.0,2.0,5.0,0.9221540178571429,0.9304347878800663,0.9218189213465804,0.9232743470336995,0.6593137254901961,0.7098441081419299,0.6668692073474161,0.6619383763919399,0.616166077738516,0.6162389382136653,0.6703431372549019,0.6717093879347031,30.354587078094482,7.0953733921051025,81.57502889633179,236.1422338428981,115.00451842435085,4.234735920493092,8.695310529540567,1529.66015625,1529.58984375,289.505859375,424.0,120.349609375,424.0,,./result/v3/alif/SHD_alif_FF_v3_20260504_001352_best_eval_confusion.csv,./result/v3/alif/SHD_alif_FF_v3_20260504_001352_final_eval_confusion.csv,./result/v3/alif/SHD_alif_FF_v3_20260504_001352_best_model.pth,./result/v3/alif/SHD_alif_FF_v3_20260504_001352_final_model.pth,-0.16258894066725457,0.0,287483961.0,0.2005328969029018,874496000000.0,291483090500.0,291483090500.0,0.33331552174052254,287483961.0,0.4010657938058036,0.2862667216951885,516096000000.0,147741110000.0,0.2862667216951885,0.0,0.0,0.4010657938058036,358400000000.0,143741980500.0,0.4010657938058036,32677633.0,0.2002305943627451,99552000000.0,33030366500.0,33030366500.0,0.3317900845789135,32677633.0,0.4004611887254902,0.2841018178104575,58752000000.0,16691550000.0,0.2841018178104575,0.0,0.0,0.4004611887254902,40800000000.0,16338816500.0,0.4004611887254902
20260504_001352,shd,ff_v3,294,alif,500,2,10,time,0.1,append,none,hidden,rate,swish,3,all,2.0,0.5,0.0,2.0,10.0,1.0,0.001,constant,0.0,4.0,2.0,5.0,0.9192243303571429,0.9292065956761413,0.9186052553383609,0.9208638117410942,0.6409313725490197,0.7085647771730007,0.6480224569943667,0.6464735793363445,0.6020318021201413,0.6033659847253862,0.6703431372549019,0.6717093879347031,32.30098557472229,6.901642799377441,87.10805630683899,221.9127333875981,118.232719907441,4.506275889330676,8.457895587472354,1529.62890625,1529.671875,289.505859375,424.0,120.349609375,424.0,,./result/v3/alif/SHD_alif_FF_v3_20260504_001352_best_eval_confusion.csv,./result/v3/alif/SHD_alif_FF_v3_20260504_001352_final_eval_confusion.csv,./result/v3/alif/SHD_alif_FF_v3_20260504_001352_best_model.pth,./result/v3/alif/SHD_alif_FF_v3_20260504_001352_final_model.pth,-0.16301511653832026,0.0,287088049.0,0.20025673060825894,874496000000.0,291241894500.0,291241894500.0,0.3330397103017052,287088049.0,0.4005134612165179,0.2861829388330853,516096000000.0,147697870000.0,0.2861829388330853,0.0,0.0,0.4005134612165179,358400000000.0,143544024500.0,0.4005134612165179,32638213.0,0.19998905024509803,99552000000.0,33010656500.0,33010656500.0,0.3315920975972356,32638213.0,0.39997810049019605,0.2841018178104575,58752000000.0,16691550000.0,0.2841018178104575,0.0,0.0,0.39997810049019605,40800000000.0,16319106500.0,0.39997810049019605
20260504_001352,shd,ff_v3,295,alif,500,2,10,time,0.1,append,none,hidden,rate,swish,3,all,2.0,0.5,0.0,2.0,10.0,1.0,0.001,constant,0.0,4.0,2.0,5.0,0.9193638392857143,0.9283387039976183,0.9188953531938229,0.9203431944851321,0.6593137254901961,0.7179544136536083,0.6666807850668887,0.6631804242117703,0.6113074204946997,0.6124926711666885,0.6703431372549019,0.6717093879347031,32.57676672935486,7.160327911376953,87.29886364936829,220.034113868671,113.96126128573917,4.544749822733658,8.774911656099206,1529.71484375,1529.31640625,289.505859375,424.0,120.349609375,424.0,,./result/v3/alif/SHD_alif_FF_v3_20260504_001352_best_eval_confusion.csv,./result/v3/alif/SHD_alif_FF_v3_20260504_001352_final_eval_confusion.csv,./result/v3/alif/SHD_alif_FF_v3_20260504_001352_best_model.pth,./result/v3/alif/SHD_alif_FF_v3_20260504_001352_final_model.pth,-0.1628608304475035,0.0,287496267.0,0.20054148088727677,874496000000.0,291530493500.0,291530493500.0,0.3333697278203674,287496267.0,0.40108296177455355,0.28634664868551585,516096000000.0,147782360000.0,0.28634664868551585,0.0,0.0,0.40108296177455355,358400000000.0,143748133500.0,0.40108296177455355,32692172.0,0.20031968137254902,99552000000.0,33037636000.0,33037636000.0,0.3318631067180971,32692172.0,0.40063936274509804,0.2841018178104575,58752000000.0,16691550000.0,0.2841018178104575,0.0,0.0,0.40063936274509804,40800000000.0,16346086000.0,0.40063936274509804
20260504_001352,shd,ff_v3,296,alif,500,2,10,time,0.1,append,none,hidden,rate,swish,3,all,2.0,0.5,0.0,2.0,10.0,1.0,0.001,constant,0.0,4.0,2.0,5.0,0.9203404017857143,0.9294468495999718,0.92003921905039,0.921490811292653,0.6629901960784313,0.7177949921638678,0.670389907966521,0.6662858274857513,0.6130742049469965,0.6152211377885886,0.6703431372549019,0.6717093879347031,34.293351888656616,7.153915643692017,87.52366161346436,209.02010463348714,114.06340815879065,4.784228779109461,8.767053484916687,1529.32421875,1529.36328125,289.505859375,424.0,120.349609375,424.0,,./result/v3/alif/SHD_alif_FF_v3_20260504_001352_best_eval_confusion.csv,./result/v3/alif/SHD_alif_FF_v3_20260504_001352_final_eval_confusion.csv,./result/v3/alif/SHD_alif_FF_v3_20260504_001352_best_model.pth,./result/v3/alif/SHD_alif_FF_v3_20260504_001352_final_model.pth,-0.16280390109334672,0.0,287284055.0,0.20039345354352678,874496000000.0,291406147500.0,291406147500.0,0.3332275362037105,287284055.0,0.40078690708705356,0.28631130642361113,516096000000.0,147764120000.0,0.28631130642361113,0.0,0.0,0.40078690708705356,358400000000.0,143642027500.0,0.40078690708705356,32661617.0,0.20013245710784314,99552000000.0,33022358500.0,33022358500.0,0.3317096442060431,32661617.0,0.4002649142156863,0.2841018178104575,58752000000.0,16691550000.0,0.2841018178104575,0.0,0.0,0.4002649142156863,40800000000.0,16330808500.0,0.4002649142156863
20260504_001352,shd,ff_v3,297,alif,500,2,10,time,0.1,append,none,hidden,rate,swish,3,all,2.0,0.5,0.0,2.0,10.0,1.0,0.001,constant,0.0,4.0,2.0,5.0,0.9220145089285714,0.9303525353201596,0.9216688969825094,0.9230206328046056,0.6482843137254902,0.701925641174885,0.655598963603768,0.6510705084552993,0.6152826855123675,0.6161924537446838,0.6703431372549019,0.6717093879347031,31.396263599395752,6.951436281204224,84.35612487792969,228.30742191048347,117.38581308820416,4.3800590958978445,8.518917011279687,1529.37890625,1528.9140625,289.505859375,424.0,120.349609375,424.0,,./result/v3/alif/SHD_alif_FF_v3_20260504_001352_best_eval_confusion.csv,./result/v3/alif/SHD_alif_FF_v3_20260504_001352_final_eval_confusion.csv,./result/v3/alif/SHD_alif_FF_v3_20260504_001352_best_model.pth,./result/v3/alif/SHD_alif_FF_v3_20260504_001352_final_model.pth,-0.16347807007176535,0.0,287592747.0,0.20060877999441964,874496000000.0,291591983500.0,291591983500.0,0.333440042607399,287592747.0,0.4012175599888393,0.286372322203621,516096000000.0,147795610000.0,0.286372322203621,0.0,0.0,0.4012175599888393,358400000000.0,143796373500.0,0.4012175599888393,32690859.0,0.20031163602941177,99552000000.0,33036979500.0,33036979500.0,0.33185651217454193,32690859.0,0.40062327205882353,0.2841018178104575,58752000000.0,16691550000.0,0.2841018178104575,0.0,0.0,0.40062327205882353,40800000000.0,16345429500.0,0.40062327205882353
20260504_001352,shd,ff_v3,298,alif,500,2,10,time,0.1,append,none,hidden,rate,swish,3,all,2.0,0.5,0.0,2.0,10.0,1.0,0.001,constant,0.0,4.0,2.0,5.0,0.9147600446428571,0.9257869313536091,0.9143766659001124,0.916000417213698,0.6519607843137255,0.7127503121101063,0.6598317144319137,0.6544537067574046,0.6117491166077739,0.6111030497458702,0.6703431372549019,0.6717093879347031,33.14609336853027,7.4251134395599365,89.867262840271,216.25474593049563,109.89731088180679,4.624175972172192,9.099403724950903,1528.9375,1529.3515625,289.505859375,424.0,120.349609375,424.0,,./result/v3/alif/SHD_alif_FF_v3_20260504_001352_best_eval_confusion.csv,./result/v3/alif/SHD_alif_FF_v3_20260504_001352_final_eval_confusion.csv,./result/v3/alif/SHD_alif_FF_v3_20260504_001352_best_model.pth,./result/v3/alif/SHD_alif_FF_v3_20260504_001352_final_model.pth,-0.16228814582739556,0.0,287499635.0,0.20054383021763392,874496000000.0,291515497500.0,291515497500.0,0.3333525796573112,287499635.0,0.40108766043526783,0.2863143291170635,516096000000.0,147765680000.0,0.2863143291170635,0.0,0.0,0.40108766043526783,358400000000.0,143749817500.0,0.40108766043526783,32686869.0,0.2002871875,99552000000.0,33034984500.0,33034984500.0,0.33183647239633557,32686869.0,0.400574375,0.2841018178104575,58752000000.0,16691550000.0,0.2841018178104575,0.0,0.0,0.400574375,40800000000.0,16343434500.0,0.400574375
20260504_001352,shd,ff_v3,299,alif,500,2,10,time,0.1,append,none,hidden,rate,swish,3,all,2.0,0.5,0.0,2.0,10.0,1.0,0.001,constant,0.0,4.0,2.0,5.0,0.9224330357142857,0.9310796748960364,0.9218349700909197,0.9233064566722563,0.6629901960784313,0.7115382662789888,0.6701523896602037,0.6646737860804525,0.616166077738516,0.6159102525644681,0.6703431372549019,0.6717093879347031,34.0487060546875,6.805927276611328,87.88483190536499,210.52195018768353,119.895492096161,4.750098500932966,8.340597152709961,1529.390625,1529.4609375,289.505859375,424.0,120.349609375,424.0,,./result/v3/alif/SHD_alif_FF_v3_20260504_001352_best_eval_confusion.csv,./result/v3/alif/SHD_alif_FF_v3_20260504_001352_final_eval_confusion.csv,./result/v3/alif/SHD_alif_FF_v3_20260504_001352_best_model.pth,./result/v3/alif/SHD_alif_FF_v3_20260504_001352_final_model.pth,-0.16333468471254622,0.0,287442608.0,0.20050405133928573,874496000000.0,291314584000.0,291314584000.0,0.3331228318940281,287442608.0,0.40100810267857145,0.2859802827380952,516096000000.0,147593280000.0,0.2859802827380952,0.0,0.0,0.40100810267857145,358400000000.0,143721304000.0,0.40100810267857145,32682340.0,0.20025943627450982,99552000000.0,33032720000.0,33032720000.0,0.33181372549019605,32682340.0,0.40051887254901963,0.2841018178104575,58752000000.0,16691550000.0,0.2841018178104575,0.0,0.0,0.40051887254901963,40800000000.0,16341170000.0,0.40051887254901963
20260504_001352,shd,ff_v3,300,alif,500,2,10,time,0.1,append,none,hidden,rate,swish,3,all,2.0,0.5,0.0,2.0,10.0,1.0,0.001,constant,0.0,4.0,2.0,5.0,0.9242466517857143,0.9314882715015317,0.9238762540895784,0.9251572143791632,0.6544117647058824,0.7079649506193955,0.6608715924155906,0.6568975284691365,0.6130742049469965,0.6129599728533119,0.6703431372549019,0.6717093879347031,33.50032186508179,7.362370014190674,87.77963852882385,213.96809346692825,110.83387529113487,4.673594010195562,9.022512272292493,1529.7890625,1529.76171875,289.505859375,424.0,120.349609375,424.0,,./result/v3/alif/SHD_alif_FF_v3_20260504_001352_best_eval_confusion.csv,./result/v3/alif/SHD_alif_FF_v3_20260504_001352_final_eval_confusion.csv,./result/v3/alif/SHD_alif_FF_v3_20260504_001352_best_model.pth,./result/v3/alif/SHD_alif_FF_v3_20260504_001352_final_model.pth,-0.16267891813601768,0.0,287138653.0,0.20029202915736607,874496000000.0,291369446500.0,291369446500.0,0.33318556803004246,287138653.0,0.40058405831473215,0.28638106088789683,516096000000.0,147800120000.0,0.28638106088789683,0.0,0.0,0.40058405831473215,358400000000.0,143569326500.0,0.40058405831473215,32639822.0,0.1999989093137255,99552000000.0,33011461000.0,33011461000.0,0.3316001788010286,32639822.0,0.399997818627451,0.2841018178104575,58752000000.0,16691550000.0,0.2841018178104575,0.0,0.0,0.399997818627451,40800000000.0,16319911000.0,0.399997818627451
20260504_001352,shd,ff_v3,301,alif,500,2,10,time,0.1,append,none,hidden,rate,swish,3,all,2.0,0.5,0.0,2.0,10.0,1.0,0.001,constant,0.0,4.0,2.0,5.0,0.9196428571428571,0.9287918484920603,0.9191977797800934,0.9207167164089984,0.6495098039215687,0.7081306825502334,0.6576386173731252,0.6538388177646944,0.6090989399293286,0.6103469923685247,0.6703431372549019,0.6717093879347031,30.756924867630005,6.909085035324097,83.26485419273376,233.05320771986314,118.10536356522387,4.290865634434989,8.467015974661884,1529.77734375,1529.6953125,289.505859375,424.0,120.349609375,424.0,,./result/v3/alif/SHD_alif_FF_v3_20260504_001352_best_eval_confusion.csv,./result/v3/alif/SHD_alif_FF_v3_20260504_001352_final_eval_confusion.csv,./result/v3/alif/SHD_alif_FF_v3_20260504_001352_best_model.pth,./result/v3/alif/SHD_alif_FF_v3_20260504_001352_final_model.pth,-0.16350796233330453,0.0,287531879.0,0.20056632184709822,874496000000.0,291513269500.0,291513269500.0,0.333350031904091,287531879.0,0.40113264369419643,0.28627877371651783,516096000000.0,147747330000.0,0.28627877371651783,0.0,0.0,0.40113264369419643,358400000000.0,143765939500.0,0.40113264369419643,32688918.0,0.20029974264705883,99552000000.0,33036009000.0,33036009000.0,0.33184676350048214,32688918.0,0.40059948529411765,0.2841018178104575,58752000000.0,16691550000.0,0.2841018178104575,0.0,0.0,0.40059948529411765,40800000000.0,16344459000.0,0.40059948529411765
20260504_001352,shd,ff_v3,302,alif,500,2,10,time,0.1,append,none,hidden,rate,swish,3,all,2.0,0.5,0.0,2.0,10.0,1.0,0.001,constant,0.0,4.0,2.0,5.0,0.9162946428571429,0.9268591813092557,0.9157816079523513,0.9176154449937627,0.6519607843137255,0.7103410547258614,0.6600643691017883,0.6550240612929601,0.6024734982332155,0.6016020534273199,0.6703431372549019,0.6717093879347031,32.85732865333557,6.82642388343811,88.71709489822388,218.15528814367954,119.53550115452599,4.583890716146145,8.365715543429056,1529.7734375,1529.77734375,289.505859375,424.0,120.349609375,424.0,,./result/v3/alif/SHD_alif_FF_v3_20260504_001352_best_eval_confusion.csv,./result/v3/alif/SHD_alif_FF_v3_20260504_001352_final_eval_confusion.csv,./result/v3/alif/SHD_alif_FF_v3_20260504_001352_best_model.pth,./result/v3/alif/SHD_alif_FF_v3_20260504_001352_final_model.pth,-0.1628845509673868,0.0,287488265.0,0.20053589913504463,874496000000.0,291507022500.0,291507022500.0,0.3333428883608387,287488265.0,0.40107179827008926,0.28630892314608136,516096000000.0,147762890000.0,0.28630892314608136,0.0,0.0,0.40107179827008926,358400000000.0,143744132500.0,0.40107179827008926,32684029.0,0.20026978553921568,99552000000.0,33033564500.0,33033564500.0,0.33182220849405336,32684029.0,0.40053957107843136,0.2841018178104575,58752000000.0,16691550000.0,0.2841018178104575,0.0,0.0,0.40053957107843136,40800000000.0,16342014500.0,0.40053957107843136
20260504_001352,shd,ff_v3,303,alif,500,2,10,time,0.1,append,none,hidden,rate,swish,3,all,2.0,0.5,0.0,2.0,10.0,1.0,0.001,constant,0.0,4.0,2.0,5.0,0.923828125,0.9318511723134535,0.9233171531157289,0.9247567029406992,0.6556372549019608,0.7097580763921797,0.6631162140678272,0.6583042641551258,0.6113074204946997,0.6114504498213555,0.6703431372549019,0.6717093879347031,32.66191744804382,6.042021036148071,83.03951263427734,219.4604775240868,135.05414746457404,4.556629108265042,7.404437544299107,1529.74609375,1529.70703125,289.505859375,424.0,120.349609375,424.0,,./result/v3/alif/SHD_alif_FF_v3_20260504_001352_best_eval_confusion.csv,./result/v3/alif/SHD_alif_FF_v3_20260504_001352_final_eval_confusion.csv,./result/v3/alif/SHD_alif_FF_v3_20260504_001352_best_model.pth,./result/v3/alif/SHD_alif_FF_v3_20260504_001352_final_model.pth,-0.16264552356941359,0.0,287442429.0,0.20050392647879464,874496000000.0,291487844500.0,291487844500.0,0.3333209580146736,287442429.0,0.4010078529575893,0.286316169859871,516096000000.0,147766630000.0,0.286316169859871,0.0,0.0,0.4010078529575893,358400000000.0,143721214500.0,0.4010078529575893,32672964.0,0.20020198529411765,99552000000.0,33028032000.0,33028032000.0,0.33176663452266153,32672964.0,0.4004039705882353,0.2841018178104575,58752000000.0,16691550000.0,0.2841018178104575,0.0,0.0,0.4004039705882353,40800000000.0,16336482000.0,0.4004039705882353
