epoch,train_loss,test_loss,train_acc,train_macro_f1,test_acc,test_macro_f1,best_test_acc,mean_total_spikes,mean_spike_rate,mean_event_synops_est,mean_dense_synops_est,mean_event_to_dense_ratio,mean_input_events,latency_mean_all,latency_mean_correct,latency_std_correct,train_speed_samples_per_s,test_speed_samples_per_s,train_time_sec,test_time_sec,epoch_time_sec,train_latency_ms_per_sample,test_latency_ms_per_sample,train_cpu_memory_mb,test_cpu_memory_mb,train_gpu_memory_allocated_mb,train_gpu_memory_reserved_mb,test_gpu_memory_allocated_mb,test_gpu_memory_reserved_mb,lr,tau_mean,tau_response_mean,tau_refractory_mean
269,0.00403926240799662,0.006099899686872959,0.9858607104700855,0.9857573375538025,0.9695,0.9691405013743466,0.9724,353.6495056152344,0.0350148007273674,1082935.0,14109999.0,0.07674946635961533,2005.4056396484375,2.0409998893737793,1.99762761592865,0.8355772495269775,3802.123916384839,5706.902538503153,15.780653476715088,1.7522640228271484,17.544575929641724,0.2630108912785848,0.17522640228271485,1699.5546875,1680.984375,77.62890625,110.0,65.51513671875,110.0,2.611579499520726e-05,nan,141.5491363207499,4.855034947395325
270,0.0040594613979049185,0.006059099599719048,0.9857438568376068,0.9856573651617774,0.9711,0.9707834309547445,0.9724,353.2995910644531,0.034980159252882004,1082906.375,14109999.0,0.07674742490053177,2005.4056396484375,2.09089994430542,2.0517969131469727,0.8829641938209534,3943.2825830496045,5327.724004776059,15.215749502182007,1.876974105834961,17.095762968063354,0.2535958250363668,0.1876974105834961,1640.234375,1688.21484375,77.62890625,110.0,65.51513671875,110.0,2.447174185242327e-05,nan,141.79916334152222,4.855082472165425
271,0.003978715539396478,0.005914499601721764,0.986061030982906,0.9859677421278195,0.971,0.9707405850417986,0.9724,355.3517150878906,0.03518333658576012,1083484.125,14109999.0,0.07678838819265366,2005.4056396484375,2.095099925994873,2.047064781188965,0.8568792939186096,3832.8578399747053,5598.832793380134,15.654115676879883,1.7860865592956543,17.44376015663147,0.26090192794799805,0.17860865592956543,1664.90625,1703.0234375,77.62890625,110.0,65.51513671875,110.0,2.287983574186162e-05,nan,142.0286520322164,4.855139414469401
272,0.004027176403856446,0.006133499604463577,0.9857605502136753,0.9856794867615324,0.9696,0.9693292512657707,0.9724,356.39080810546875,0.03528621792793274,1084071.0,14109999.0,0.07682997733354568,2005.4056396484375,2.077899932861328,2.0335190296173096,0.8468848466873169,3863.481781973199,5791.788022113802,15.530033111572266,1.7265825271606445,17.259694814682007,0.2588338851928711,0.17265825271606444,1691.7109375,1707.14453125,77.62890625,110.0,65.51513671875,110.0,2.134025123396641e-05,nan,142.25223604838052,4.855194926261902
273,0.003985292735931455,0.006158499609678984,0.9864950587606838,0.9864038533067891,0.9699,0.9695729879470576,0.9724,354.2558898925781,0.03507484123110771,1083367.875,14109999.0,0.07678014785051346,2005.4056396484375,2.1045000553131104,2.0614495277404785,0.8019319176673889,3684.899501006414,5739.740649307285,16.28266930580139,1.742238998413086,18.02808141708374,0.2713778217633565,0.1742238998413086,1718.4375,1707.4140625,77.62890625,110.0,65.51513671875,110.0,1.9853157161528496e-05,nan,142.45967610677084,4.855248769124349
274,0.0039038123596762107,0.005887399610131979,0.9868289262820513,0.9867411669122432,0.9713,0.9710635175439976,0.9724,354.3380126953125,0.035082969814538956,1083219.625,14109999.0,0.07676964998245239,2005.4056396484375,2.0416998863220215,2.0019562244415283,0.8718437552452087,3670.669157340412,5529.705842025883,16.34579348564148,1.8084144592285156,18.16258430480957,0.272429891427358,0.18084144592285156,1686.6953125,1677.68359375,77.62890625,110.0,65.51513671875,110.0,1.8418716601170976e-05,nan,142.65613396962485,4.855286200841268
275,0.00393739945984557,0.006129799622297287,0.9867955395299145,0.9867097211174525,0.9704,0.9701507310261878,0.9724,355.0711975097656,0.03515556454658508,1083328.5,14109999.0,0.07677735388278961,2005.4056396484375,2.2156999111175537,2.1698269844055176,1.0246410369873047,3780.7693695625894,5282.326432928699,15.869785785675049,1.8931052684783936,17.76595425605774,0.2644964297612508,0.18931052684783936,1669.0234375,1692.1796875,77.62890625,110.0,65.51513671875,110.0,1.703708685546587e-05,nan,142.84361108144125,4.85533328851064
276,0.003920939760670687,0.006109899558126927,0.9869123931623932,0.9868396370795874,0.9695,0.9692042849545641,0.9724,353.98638916015625,0.03504815697669983,1083122.75,14109999.0,0.07676278054714203,2005.4056396484375,2.098099946975708,2.0560083389282227,0.8118886947631836,3768.882019809009,5563.047278495619,15.919840335845947,1.7975759506225586,17.72051763534546,0.2653306722640991,0.17975759506225586,1658.9921875,1733.69921875,77.62890625,110.0,65.51513671875,110.0,1.5708419435684487e-05,nan,143.01648139953613,4.855364203453064
277,0.003882828789950213,0.00610379962772131,0.9873130341880342,0.9872241508091613,0.9696,0.9693363507024317,0.9724,354.4093933105469,0.035090040415525436,1083164.625,14109999.0,0.07676573842763901,2005.4056396484375,2.1602001190185547,2.1196370124816895,0.9129399061203003,3842.238941389965,5951.842667049616,15.61589503288269,1.6801519393920898,17.299004316329956,0.2602649172147115,0.168015193939209,1666.69140625,1670.6796875,77.62890625,110.0,65.51513671875,110.0,1.443286004518204e-05,nan,143.17844756444296,4.855395595232646
278,0.0038583062357332907,0.006060299623757601,0.9872629540598291,0.9871770576252494,0.9699,0.9695828668269784,0.9724,354.2052001953125,0.035069819539785385,1083349.5,14109999.0,0.0767788365483284,2005.4056396484375,2.088099956512451,2.043818950653076,0.8678169250488281,3914.168828772985,5071.604314880029,15.328924894332886,1.9717626571655273,17.30853247642517,0.25548208157221475,0.19717626571655272,1670.78125,1701.5234375,77.62890625,110.0,65.51513671875,110.0,1.3210548563419875e-05,nan,143.3239787419637,4.855438828468323
279,0.003869273792852799,0.006072999542951584,0.9873965010683761,0.9873234404175448,0.9685,0.9681427705962771,0.9724,354.4834899902344,0.03509737551212311,1083185.625,14109999.0,0.07676722854375839,2005.4056396484375,2.0739998817443848,2.025503396987915,0.8395674824714661,3715.2578480942,5901.728290277572,16.149619340896606,1.6944189071655273,17.847389936447144,0.26916032234827675,0.16944189071655275,1664.89453125,1687.8984375,77.62890625,110.0,65.51513671875,110.0,1.2041619030626357e-05,nan,143.459481716156,4.855465451876323
280,0.003835018963750022,0.006376299718767404,0.9875467414529915,0.9874583557886469,0.9696,0.969402536535086,0.9724,355.2037048339844,0.03516868129372597,1083232.375,14109999.0,0.07677053660154343,2005.4056396484375,2.228300094604492,2.1849215030670166,1.0493906736373901,3784.6772197126966,5512.858460980361,15.853399515151978,1.8139410018920898,17.682191133499146,0.26422332525253295,0.18139410018920898,1687.93359375,1723.21484375,77.62890625,110.0,65.51513671875,110.0,1.0926199633097227e-05,nan,143.58363930384317,4.855486313501994
281,0.00381563795863802,0.006227499685250223,0.9880809294871795,0.9880137378571385,0.9705,0.9703233297475699,0.9724,355.0780029296875,0.035156238824129105,1083286.875,14109999.0,0.07677441090345383,2005.4056396484375,2.194999933242798,2.156517267227173,1.0565295219421387,3872.671172001047,6043.950485851423,15.493182182312012,1.6545469760894775,17.15098285675049,0.25821970303853353,0.16545469760894777,1723.1015625,1711.07421875,77.62890625,110.0,65.51513671875,110.0,9.864412689139138e-06,nan,143.6972335179647,4.85551114877065
282,0.003809678411304266,0.0060274995550513265,0.9878472222222222,0.9877672642501297,0.9686,0.9682627353867528,0.9724,354.0740051269531,0.03505683317780495,1083059.875,14109999.0,0.07675831019878387,2005.4056396484375,2.05679988861084,2.0115630626678467,0.8070452213287354,3844.6332594329338,5619.8474229561225,15.606169939041138,1.7794077396392822,17.388653993606567,0.2601028323173523,0.1779407739639282,1640.51171875,1700.8671875,77.62890625,110.0,65.51513671875,110.0,8.856374635655707e-06,nan,143.80254554748535,4.855534036954244
283,0.0037725356650741724,0.006038099575042724,0.9882144764957265,0.9881480269686198,0.9695,0.9691718464947767,0.9724,353.63531494140625,0.03501339629292488,1082938.625,14109999.0,0.07674973458051682,2005.4056396484375,2.068700075149536,2.0213510990142822,0.8525410294532776,3708.0202020294296,5906.68841026681,16.18114161491394,1.6929960250854492,17.877167224884033,0.26968569358189903,0.16929960250854492,1667.0234375,1683.0546875,77.62890625,110.0,65.51513671875,110.0,7.90219601537907e-06,nan,143.8988234202067,4.855557958285014
284,0.0037687128590336307,0.0060429995983839035,0.9883146367521367,0.9882377348946558,0.9689,0.9685882249431351,0.9724,353.65350341796875,0.03501519933342934,1083006.0,14109999.0,0.07675449550151825,2005.4056396484375,2.056999921798706,2.012591600418091,0.8038291931152344,3886.068015189774,5662.2174547004815,15.439770936965942,1.7660925388336182,17.209196090698242,0.257329515616099,0.17660925388336182,1671.5078125,1684.26953125,77.62890625,110.0,65.51513671875,110.0,7.001981464747518e-06,nan,143.9834353129069,4.8555779457092285
285,0.0037658249177774973,0.006108999627828598,0.9880976228632479,0.9880363809840809,0.9695,0.9691696025646467,0.9724,354.190185546875,0.0350683331489563,1083232.5,14109999.0,0.07677055895328522,2005.4056396484375,2.0861001014709473,2.0392985343933105,0.8591363430023193,3943.6469191833344,5519.358463850427,15.214343786239624,1.8118047714233398,17.03254508972168,0.25357239643732704,0.18118047714233398,1636.26953125,1684.7734375,77.62890625,110.0,65.51513671875,110.0,6.155829702431179e-06,nan,144.05880419413248,4.855590740839641
286,0.0037476959087066036,0.006105199657380581,0.9884982638888888,0.9884222883265166,0.9695,0.969139963674508,0.9724,353.7939147949219,0.0350290983915329,1083108.75,14109999.0,0.07676178216934204,2005.4056396484375,2.095900058746338,2.046725034713745,0.8699815273284912,3661.0204228207026,5611.164578753021,16.38887333869934,1.7821612358093262,18.174378633499146,0.2731478889783224,0.1782161235809326,1641.265625,1689.671875,77.62890625,110.0,65.51513671875,110.0,5.363833518505841e-06,nan,144.1251662572225,4.855608224868774
287,0.0037045769272053726,0.00633479968123138,0.9888989049145299,0.9888275154797921,0.9685,0.9682357386806002,0.9724,354.17620849609375,0.03506695106625557,1082992.25,14109999.0,0.07675352692604065,2005.4056396484375,2.2116000652313232,2.158905506134033,1.053570032119751,3768.782681868698,5964.620730091179,15.920259952545166,1.6765525341033936,17.603832483291626,0.26533766587575275,0.16765525341033935,1641.609375,1707.4296875,77.62890625,110.0,65.51513671875,110.0,4.6260797642782075e-06,nan,144.1826786994934,4.855620463689168
288,0.0036818572520537097,0.006226499623060227,0.988815438034188,0.9887356315329943,0.9694,0.9690715843400586,0.9724,353.94500732421875,0.03504405915737152,1083049.25,14109999.0,0.07675756514072418,2005.4056396484375,2.1770999431610107,2.135857343673706,0.9631157517433167,3858.259618687341,5357.392250328681,15.551053047180176,1.8665797710418701,17.421587705612183,0.2591842174530029,0.18665797710418702,1636.99609375,1670.83984375,77.62890625,110.0,65.51513671875,110.0,3.9426493427611224e-06,nan,144.234011332194,4.8556331396102905
289,0.0037108202423585947,0.006118599598854781,0.9887152777777778,0.9886521162483147,0.9687,0.9683793709454077,0.9724,354.2508850097656,0.035074345767498016,1083114.875,14109999.0,0.07676221430301666,2005.4056396484375,2.0957999229431152,2.050170421600342,0.794037938117981,3762.5843223380657,5566.094035753391,15.946486473083496,1.7965919971466064,17.745858192443848,0.2657747745513916,0.17965919971466066,1648.17578125,1648.1796875,77.62890625,110.0,65.51513671875,110.0,3.3136171998017812e-06,nan,144.27730147043863,4.85563866297404
290,0.003658970616186738,0.006267699626833201,0.9891659989316239,0.9890980387602404,0.9691,0.9687940505375622,0.9724,354.2392883300781,0.03507319465279579,1083132.375,14109999.0,0.07676345854997635,2005.4056396484375,2.1412999629974365,2.0945208072662354,0.9171329736709595,3654.989735646364,5871.357439523382,16.41591477394104,1.703183650970459,18.122326850891113,0.273598579565684,0.1703183650970459,1648.17578125,1648.19140625,77.62890625,110.0,65.51513671875,110.0,2.7390523158633588e-06,nan,144.31407721837363,4.8556480805079145
291,0.0036633609862237945,0.00603139967918396,0.9889990651709402,0.9889156057240938,0.9702,0.9698745026563179,0.9724,353.7839050292969,0.035028111189603806,1083058.125,14109999.0,0.07675819844007492,2005.4056396484375,2.0810999870300293,2.0356626510620117,0.8947763442993164,3838.750192064696,5815.5067831569395,15.63008713722229,1.7195405960083008,17.352607011795044,0.2605014522870382,0.17195405960083007,1648.203125,1648.1328125,77.62890625,110.0,65.51513671875,110.0,2.219017698460005e-06,nan,144.34394439061484,4.8556556304295855
292,0.003641242258903435,0.0061528995998203755,0.9891826923076923,0.989110318149628,0.9689,0.9685794856891796,0.9724,354.1321105957031,0.035062581300735474,1083110.25,14109999.0,0.0767618864774704,2005.4056396484375,2.124799966812134,2.0760655403137207,0.9296072721481323,3836.955014139856,6061.647136830827,15.637399911880493,1.6497166156768799,17.290390491485596,0.2606233318646749,0.164971661567688,1648.125,1647.6875,77.62890625,110.0,65.51513671875,110.0,1.753570375247817e-06,nan,144.36859639485678,4.8556590874989825
293,0.0036468846172703286,0.006149499569833279,0.9891826923076923,0.9891293172840394,0.9688,0.9684518256426194,0.9724,354.01519775390625,0.03505101054906845,1083100.875,14109999.0,0.07676122337579727,2005.4056396484375,2.0922000408172607,2.0430428981781006,0.8632229566574097,3908.994504551519,5901.335527109071,15.349215745925903,1.6945316791534424,17.046886205673218,0.2558202624320984,0.16945316791534423,1648.19921875,1644.203125,77.62890625,110.0,65.51513671875,110.0,1.3427613877709538e-06,nan,144.38918018341064,4.855663736661275
294,0.003633596688363717,0.006073099598288536,0.989433092948718,0.9893837532863173,0.9689,0.9685725465498563,0.9724,353.7720947265625,0.03502694144845009,1082996.75,14109999.0,0.07675384730100632,2005.4056396484375,2.0546000003814697,2.006398916244507,0.8273128867149353,3794.7320589955134,5755.505618964293,15.811393022537231,1.737466812133789,17.552138805389404,0.2635232170422872,0.1737466812133789,1648.2109375,1648.01953125,77.62890625,110.0,65.51513671875,110.0,9.86635785864222e-07,nan,144.40467405319214,4.855665326118469
295,0.0036214606079738587,0.006330199666693807,0.9895165598290598,0.9894588453605409,0.9689,0.9686711752019692,0.9724,354.31109619140625,0.035080306231975555,1083017.5,14109999.0,0.07675531506538391,2005.4056396484375,2.1933000087738037,2.1457321643829346,1.033159852027893,3874.8806663597247,5718.90211037281,15.484347820281982,1.7485873699188232,17.24309992790222,0.2580724636713664,0.1748587369918823,1648.1171875,1690.24609375,77.62890625,110.0,65.51513671875,110.0,6.852326227130843e-07,nan,144.41230583190918,4.855665763219197
296,0.0036128801913060346,0.0060665996149182316,0.9893830128205128,0.9893247389095711,0.9693,0.9689630640980342,0.9724,353.8327941894531,0.03503294661641121,1083003.5,14109999.0,0.07675431668758392,2005.4056396484375,2.0587000846862793,2.011554718017578,0.8368822932243347,3880.4448865729823,6024.036374844275,15.462144613265991,1.6600165367126465,17.125311374664307,0.25770241022109985,0.16600165367126465,1631.93359375,1680.703125,77.62890625,110.0,65.51513671875,110.0,4.38584950570809e-07,nan,144.41315730412802,4.855665842692058
297,0.0036242650854142588,0.006064899601042271,0.9894831730769231,0.989418610842035,0.9697,0.9693547652471531,0.9724,353.841796875,0.03503384068608284,1083008.25,14109999.0,0.07675464451313019,2005.4056396484375,2.0620999336242676,2.016190528869629,0.8460097312927246,3862.3185980228736,5651.185194267306,15.534710168838501,1.7695403099060059,17.30732274055481,0.25891183614730834,0.17695403099060059,1636.8984375,1685.3828125,77.62890625,110.0,65.51513671875,110.0,2.467198171342003e-07,nan,144.41315778096518,4.855665524800618
298,0.003610509753965526,0.006070199616253376,0.9893830128205128,0.989329529710754,0.9699,0.9695737979830531,0.9724,353.7815856933594,0.035027876496315,1083009.125,14109999.0,0.07675471901893616,2005.4056396484375,2.086699962615967,2.0421693325042725,0.8131911158561707,3844.4613490985357,5446.84953629814,15.606867790222168,1.835923671722412,17.445908784866333,0.26011446317036946,0.1835923671722412,1633.27734375,1687.27734375,77.62890625,110.0,65.51513671875,110.0,1.0965826257725033e-07,nan,144.41315778096518,4.855665524800618
299,0.0036084731589529156,0.0061253995910286905,0.9894831730769231,0.9894210691644816,0.9697,0.9693805930343695,0.9724,353.912109375,0.035040803253650665,1083004.75,14109999.0,0.07675440609455109,2005.4056396484375,2.083899974822998,2.0400123596191406,0.875836968421936,3857.9510457449096,5302.044855790155,15.552296876907349,1.8860647678375244,17.441231727600098,0.25920494794845583,0.18860647678375245,1646.76953125,1688.69140625,77.62890625,110.0,65.51513671875,110.0,2.7415317243928465e-08,nan,144.41315778096518,4.855665524800618
300,0.0036065033415599097,0.006050999608635903,0.9894664797008547,0.989404842576241,0.9697,0.9693753299465658,0.9724,353.8110046386719,0.035030797123909,1083003.0,14109999.0,0.07675429433584213,2005.4056396484375,2.0604000091552734,2.0156750679016113,0.8492435216903687,3768.495816522596,5603.2749396128565,15.92147183418274,1.7846705913543701,17.70914626121521,0.26535786390304567,0.178467059135437,1637.328125,1681.109375,77.62890625,110.0,65.51513671875,110.0,0.0,nan,144.41315778096518,4.855665524800618
