epoch,train_loss,test_loss,train_acc,train_macro_f1,test_acc,test_macro_f1,best_test_acc,mean_total_spikes,mean_spike_rate,mean_event_synops_est,mean_dense_synops_est,mean_event_to_dense_ratio,mean_input_events,latency_mean_all,latency_mean_correct,latency_std_correct,train_speed_samples_per_s,test_speed_samples_per_s,train_time_sec,test_time_sec,epoch_time_sec,train_latency_ms_per_sample,test_latency_ms_per_sample,train_cpu_memory_mb,test_cpu_memory_mb,train_gpu_memory_allocated_mb,train_gpu_memory_reserved_mb,test_gpu_memory_allocated_mb,test_gpu_memory_reserved_mb,lr,tau_mean,tau_response_mean,tau_refractory_mean
274,0.006752136346494031,0.007592599630355835,0.9825053418803419,0.9824459103331972,0.9719,0.9718585989469375,0.9737,463.63250732421875,0.04590420424938202,1138348.5,14109999.0,0.08067671209573746,2005.4056396484375,2.477400064468384,2.388002872467041,0.9903246760368347,5674.686266531817,5228.514004209184,10.573271751403809,1.9125893115997314,12.489893913269043,0.17622119585673016,0.19125893115997314,1628.609375,1687.08984375,75.89208984375,108.0,64.49951171875,108.0,1.8418716601170976e-05,7801833.6875,nan,nan
275,0.006761868594763562,0.00751489957422018,0.9821380876068376,0.9820864019605858,0.9722,0.9721487033844273,0.9737,463.462890625,0.04588741436600685,1137934.375,14109999.0,0.08064736425876617,2005.4056396484375,2.4607999324798584,2.3709113597869873,0.9773454070091248,5188.061536703194,5112.0050038928375,11.56501317024231,1.9561796188354492,13.525189638137817,0.1927502195040385,0.1956179618835449,1627.921875,1662.35546875,75.89208984375,108.0,64.49951171875,108.0,1.703708685546587e-05,7802919.729166667,nan,nan
276,0.006753905849435773,0.007594499638676643,0.9826388888888888,0.982602224636944,0.9714,0.9713498938326566,0.9737,462.4501953125,0.04578714817762375,1138061.125,14109999.0,0.08065634965896606,2005.4056396484375,2.4851999282836914,2.391805648803711,0.9791309833526611,5504.514385177577,5961.961067264355,10.900144100189209,1.6773004531860352,12.5806303024292,0.18166906833648683,0.16773004531860353,1626.44921875,1703.265625,75.89208984375,108.0,64.49951171875,108.0,1.5708419435684487e-05,7804004.166666667,nan,nan
277,0.006719200315180784,0.007597699625790119,0.9825888087606838,0.982528651230329,0.9724,0.9723782017379927,0.9737,461.3789978027344,0.04568109288811684,1137602.25,14109999.0,0.08062382787466049,2005.4056396484375,2.485100030899048,2.4030234813690186,1.0099031925201416,5053.3509155673255,5894.230817875567,11.87330961227417,1.6965742111206055,13.572720766067505,0.19788849353790283,0.16965742111206056,1705.765625,1698.49609375,75.89208984375,108.0,64.49951171875,108.0,1.443286004518204e-05,7805060.041666667,nan,nan
278,0.006748129938565927,0.007552399703860283,0.9827390491452992,0.9826827560945031,0.9729,0.9728086885073692,0.9737,462.52130126953125,0.04579418525099754,1137902.125,14109999.0,0.08064508438110352,2005.4056396484375,2.4704999923706055,2.3841092586517334,0.9918769598007202,5258.207126042505,5379.692299799271,11.410733461380005,1.858842372894287,13.283209323883057,0.1901788910230001,0.1858842372894287,1687.1875,1696.59765625,75.89208984375,108.0,64.49951171875,108.0,1.3210548563419875e-05,7806029.875,nan,nan
279,0.0066954122580643585,0.0075875996530056,0.9825721153846154,0.9825147949405629,0.9729,0.9728009696673338,0.9737,462.1947937011719,0.04576186090707779,1137834.25,14109999.0,0.0806402713060379,2005.4056396484375,2.4851999282836914,2.396340847015381,1.007307529449463,5196.014546795181,5388.392876069138,11.547311782836914,1.8558409214019775,13.406976461410522,0.19245519638061523,0.18558409214019775,1626.703125,1683.69140625,75.89208984375,108.0,64.49951171875,108.0,1.2041619030626357e-05,7806515.791666667,nan,nan
280,0.006728398371846057,0.0075928996190428736,0.9826221955128205,0.9825543603542396,0.9722,0.9721501448901068,0.9737,461.6435852050781,0.04570728912949562,1137528.375,14109999.0,0.08061858266592026,2005.4056396484375,2.481300115585327,2.394568920135498,0.9983752369880676,5601.708401682029,5674.614610112962,10.711018085479736,1.7622342109680176,12.476418018341064,0.17851696809132894,0.17622342109680175,1627.6640625,1706.88671875,75.89208984375,108.0,64.49951171875,108.0,1.0926199633097227e-05,7806644.333333333,nan,nan
281,0.006721270278605641,0.007557999676465988,0.983223157051282,0.9831870506591424,0.9715,0.9714498466329676,0.9737,462.7015075683594,0.045812029391527176,1137851.875,14109999.0,0.08064153045415878,2005.4056396484375,2.472100019454956,2.3770458698272705,0.9806087613105774,4985.568277632997,5811.034262805135,12.034736394882202,1.7208640575408936,13.759009838104248,0.20057893991470338,0.17208640575408934,1708.89453125,1727.1171875,75.89208984375,108.0,64.49951171875,108.0,9.864412689139138e-06,7806646.958333333,nan,nan
282,0.006675330137945393,0.007538899537920952,0.9830395299145299,0.9829850081849749,0.9723,0.9721842743559959,0.9737,461.82159423828125,0.045724909752607346,1137765.0,14109999.0,0.08063536137342453,2005.4056396484375,2.472599983215332,2.383009433746338,0.9858441352844238,5272.778079756281,5850.4303743934315,11.37920069694519,1.7092759609222412,13.091569423675537,0.1896533449490865,0.17092759609222413,1670.50390625,1690.03515625,75.89208984375,108.0,64.49951171875,108.0,8.856374635655707e-06,7806646.958333333,nan,nan
283,0.006705227951742072,0.0075749996244907376,0.9826221955128205,0.9825719419531758,0.9723,0.9722118551268553,0.9737,462.914794921875,0.045833148062229156,1138001.625,14109999.0,0.0806521326303482,2005.4056396484375,2.4702000617980957,2.3805410861968994,0.9854437112808228,5104.21993106963,4730.043909308828,11.754979372024536,2.114145278930664,13.87233281135559,0.1959163228670756,0.21141452789306642,1691.04296875,1689.33203125,75.89208984375,108.0,64.49951171875,108.0,7.90219601537907e-06,7806646.958333333,nan,nan
284,0.006689168915797312,0.0076384996339678764,0.9827223557692307,0.9826593849074028,0.9723,0.9722342912627242,0.9737,461.8576965332031,0.04572848603129387,1137630.625,14109999.0,0.08062583953142166,2005.4056396484375,2.4834001064300537,2.3934998512268066,1.0068402290344238,5338.953353310881,5767.055614503713,11.238157749176025,1.7339870929718018,12.975550651550293,0.18730262915293375,0.17339870929718018,1641.16796875,1699.3359375,75.89208984375,108.0,64.49951171875,108.0,7.001981464747518e-06,7806646.958333333,nan,nan
285,0.0066786354017627034,0.007547599579393864,0.9830896100427351,0.9830435197315583,0.9726,0.9724931958549675,0.9737,462.6518859863281,0.045807115733623505,1137917.25,14109999.0,0.08064615726470947,2005.4056396484375,2.4677999019622803,2.3768250942230225,0.9755354523658752,5291.434422739492,5272.90192622973,11.339080333709717,1.896488904953003,13.239192247390747,0.18898467222849527,0.1896488904953003,1685.37890625,1682.09375,75.89208984375,108.0,64.49951171875,108.0,6.155829702431179e-06,7806646.958333333,nan,nan
286,0.006655882328099961,0.007576899680495262,0.9833567040598291,0.9833209214872817,0.9723,0.9722022521477278,0.9737,462.7857971191406,0.04582037776708603,1138068.25,14109999.0,0.08065686374902725,2005.4056396484375,2.4704999923706055,2.378072500228882,0.9688242077827454,5232.202491769141,5312.531942228059,11.467446088790894,1.8823416233062744,13.353951930999756,0.19112410147984824,0.18823416233062745,1692.37109375,1776.8125,75.89208984375,108.0,64.49951171875,108.0,5.363833518505841e-06,7806646.958333333,nan,nan
287,0.006654680428954844,0.007525699581205845,0.9830228365384616,0.9829778452212954,0.9743,0.9742803418010688,0.9743,462.9259033203125,0.0458342470228672,1138021.5,14109999.0,0.08065354824066162,2005.4056396484375,2.4742000102996826,2.3927948474884033,1.022871732711792,5193.162287126268,5236.668656389939,11.553653955459595,1.9096109867095947,13.47079610824585,0.1925608992576599,0.19096109867095948,1694.53125,1679.2890625,75.89208984375,108.0,64.49951171875,108.0,4.6260797642782075e-06,7806646.958333333,nan,nan
288,0.0066506739986391785,0.007568899595737457,0.983223157051282,0.9831805880780694,0.9732,0.973126486835737,0.9743,462.5456848144531,0.045796606689691544,1137865.5,14109999.0,0.08064249157905579,2005.4056396484375,2.4783999919891357,2.3908755779266357,1.0098726749420166,5310.5524809006265,5053.963476976069,11.298259496688843,1.9786450862884521,13.28067946434021,0.18830432494481406,0.19786450862884522,1664.33203125,1720.03515625,75.89208984375,108.0,64.49951171875,108.0,3.9426493427611224e-06,7806646.958333333,nan,nan
289,0.0066560492825965024,0.0075421996012330055,0.9833400106837606,0.9832977283917372,0.9733,0.9732812027884277,0.9743,462.3955993652344,0.04578174278140068,1137858.125,14109999.0,0.080641970038414,2005.4056396484375,2.469099998474121,2.384465217590332,0.9921779036521912,5247.2615727311795,5437.326968379711,11.43453574180603,1.8391389846801758,13.277360439300537,0.19057559569676716,0.1839138984680176,1708.23828125,1697.23828125,75.89208984375,108.0,64.49951171875,108.0,3.3136171998017812e-06,7806646.958333333,nan,nan
290,0.0066534618028184864,0.007530799643695354,0.9834568643162394,0.983405568854247,0.9725,0.9724292668876707,0.9743,462.414306640625,0.04578360170125961,1137838.875,14109999.0,0.08064060658216476,2005.4056396484375,2.4707000255584717,2.382005214691162,0.9834544062614441,5344.987523744221,5654.15320970589,11.225470542907715,1.7686114311218262,12.997559309005737,0.1870911757151286,0.17686114311218262,1627.171875,1692.1484375,75.89208984375,108.0,64.49951171875,108.0,2.7390523158633588e-06,7806646.958333333,nan,nan
291,0.006651291690376771,0.007543499611318111,0.9833066239316239,0.9832654768221648,0.9731,0.9730265379010333,0.9743,462.4042053222656,0.04578259214758873,1137847.75,14109999.0,0.08064122498035431,2005.4056396484375,2.467600107192993,2.3828999996185303,0.9907243251800537,5158.134324651998,5258.221518558083,11.632112741470337,1.9017837047576904,13.53750729560852,0.1938685456911723,0.19017837047576905,1681.4921875,1706.62890625,75.89208984375,108.0,64.49951171875,108.0,2.219017698460005e-06,7806646.958333333,nan,nan
292,0.006652293261140585,0.00753989962041378,0.9831730769230769,0.9831391985600263,0.973,0.9729358745958672,0.9743,462.4259948730469,0.04578475281596184,1137855.25,14109999.0,0.08064176142215729,2005.4056396484375,2.469099998474121,2.3850977420806885,0.9900864958763123,5329.638407787028,5314.7601378290865,11.25779938697815,1.8815524578094482,13.142617225646973,0.18762998978296916,0.18815524578094484,1665.66796875,1655.1640625,75.89208984375,108.0,64.49951171875,108.0,1.753570375247817e-06,7806646.958333333,nan,nan
293,0.006644848025698437,0.007543599610030651,0.9831229967948718,0.983066327289194,0.9729,0.9728197939562611,0.9743,462.2882080078125,0.04577111080288887,1137800.25,14109999.0,0.0806378573179245,2005.4056396484375,2.4702999591827393,2.3816425800323486,0.9846160411834717,5212.1190506354715,5743.9144802161545,11.511632680892944,1.7409729957580566,13.255696296691895,0.19186054468154906,0.17409729957580566,1642.80078125,1646.78515625,75.89208984375,108.0,64.49951171875,108.0,1.3427613877709538e-06,7806646.958333333,nan,nan
294,0.006641893280952628,0.007566599617898464,0.9834234775641025,0.9833809698486975,0.9728,0.9727333813652205,0.9743,462.3810119628906,0.04578029364347458,1137820.875,14109999.0,0.08063933253288269,2005.4056396484375,2.4700000286102295,2.3835320472717285,0.9944356679916382,5327.468546683895,5576.739157691546,11.26238465309143,1.7931625843048096,13.058545112609863,0.18770641088485718,0.17931625843048096,1646.8125,1673.55078125,75.89208984375,108.0,64.49951171875,108.0,9.86635785864222e-07,7806646.958333333,nan,nan
295,0.0066470515319249695,0.007558199606835842,0.9833567040598291,0.9833113127653655,0.9727,0.9726362814799856,0.9743,462.27630615234375,0.04576992988586426,1137775.875,14109999.0,0.08063613623380661,2005.4056396484375,2.4718000888824463,2.383777141571045,0.9967749118804932,5172.07377131304,5575.398138850584,11.600762605667114,1.7935938835144043,13.398147821426392,0.19334604342778525,0.17935938835144044,1684.5546875,1679.07421875,75.89208984375,108.0,64.49951171875,108.0,6.852326227130843e-07,7806646.958333333,nan,nan
296,0.006637920279246874,0.007557799623906613,0.9835236378205128,0.9834770064620724,0.9726,0.9725237525814112,0.9743,462.3717956542969,0.045779384672641754,1137807.625,14109999.0,0.08063837885856628,2005.4056396484375,2.467900037765503,2.379703998565674,0.9814626574516296,5280.513006076745,5628.912961759851,11.362532377243042,1.7765419483184814,13.142163276672363,0.18937553962071738,0.17765419483184813,1629.99609375,1680.93359375,75.89208984375,108.0,64.49951171875,108.0,4.38584950570809e-07,7806646.958333333,nan,nan
297,0.006631560111716867,0.007565599609911442,0.9834234775641025,0.9833835494579594,0.9725,0.9724287158776459,0.9743,462.3409118652344,0.04577632620930672,1137800.75,14109999.0,0.08063789457082748,2005.4056396484375,2.4681999683380127,2.37943434715271,0.9852321743965149,5631.982526095881,5418.176989220754,10.653442144393921,1.8456392288208008,12.502272844314575,0.17755736907323202,0.18456392288208007,1623.00390625,1701.1328125,75.89208984375,108.0,64.49951171875,108.0,2.467198171342003e-07,7806646.958333333,nan,nan
298,0.0066316936291459724,0.007560699641704559,0.9834401709401709,0.9834048572665829,0.9727,0.9726378762895846,0.9743,462.3172912597656,0.04577399045228958,1137802.25,14109999.0,0.08063801378011703,2005.4056396484375,2.468100070953369,2.382337808609009,0.9884230494499207,5325.469826916153,5533.7534494396195,11.266611576080322,1.8070917129516602,13.077332258224487,0.1877768596013387,0.180709171295166,1662.12109375,1686.25390625,75.89208984375,108.0,64.49951171875,108.0,1.0965826257725033e-07,7806646.958333333,nan,nan
299,0.006628538614226521,0.007566999579966069,0.9834568643162394,0.983420768772216,0.9725,0.9724247406328634,0.9743,462.3197021484375,0.045774225145578384,1137797.125,14109999.0,0.08063764870166779,2005.4056396484375,2.4681999683380127,2.380873918533325,0.9873879551887512,5554.147501365428,5683.546688022461,10.802737951278687,1.7594647407531738,12.566252708435059,0.18004563252131145,0.17594647407531738,1669.6953125,1700.70703125,75.89208984375,108.0,64.49951171875,108.0,2.7415317243928465e-08,7806646.958333333,nan,nan
300,0.006624498813011102,0.00756299958974123,0.9834401709401709,0.9834028483476832,0.9725,0.9724247406328634,0.9743,462.3183898925781,0.04577409848570824,1137798.125,14109999.0,0.08063771575689316,2005.4056396484375,2.4679999351501465,2.3806684017181396,0.9873631000518799,5423.492702004426,5229.91438849163,11.062981605529785,1.9120771884918213,12.982236385345459,0.18438302675882975,0.19120771884918214,1667.05078125,1664.45703125,75.89208984375,108.0,64.49951171875,108.0,0.0,7806646.958333333,nan,nan
