run_id,dataset,method,epoch,model,hidden_dim,num_layers,T,split_by,val_ratio,label_mode,input_normalize,current_normalize,goodness_mode,ff_loss,neg_k,predict_layers,tau,v_threshold,v_reset,tau_response,tau_refractory,input_gain,lr,lr_schedule,weight_decay,alpha,theta,label_scale,train_acc,train_macro_precision,train_macro_recall,train_macro_f1,test_acc,test_macro_precision,test_macro_recall,test_macro_f1,heldout_test_acc,heldout_test_macro_f1,best_test_acc,best_test_macro_f1,train_time_sec,test_time_sec,epoch_time_sec,train_speed,test_speed,train_latency_ms_per_sample,test_latency_ms_per_sample,train_cpu_memory_mb,test_cpu_memory_mb,train_gpu_memory_allocated_mb,train_gpu_memory_reserved_mb,test_gpu_memory_allocated_mb,test_gpu_memory_reserved_mb,test_confusion_path,best_test_confusion_path,final_test_confusion_path,best_model_path,final_model_path,layer_0_loss,layer_1_loss,train_total_spikes,train_global_spike_rate,train_dense_synops,train_event_synops,train_energy_proxy_synops,train_event_to_dense_ratio,train_layer_0_spike_count,train_layer_0_spike_rate,train_layer_0_active_input_rate,train_layer_0_dense_synops,train_layer_0_event_synops,train_layer_0_event_to_dense_ratio,train_layer_1_spike_count,train_layer_1_spike_rate,train_layer_1_active_input_rate,train_layer_1_dense_synops,train_layer_1_event_synops,train_layer_1_event_to_dense_ratio,test_total_spikes,test_global_spike_rate,test_dense_synops,test_event_synops,test_energy_proxy_synops,test_event_to_dense_ratio,test_layer_0_spike_count,test_layer_0_spike_rate,test_layer_0_active_input_rate,test_layer_0_dense_synops,test_layer_0_event_synops,test_layer_0_event_to_dense_ratio,test_layer_1_spike_count,test_layer_1_spike_rate,test_layer_1_active_input_rate,test_layer_1_dense_synops,test_layer_1_event_synops,test_layer_1_event_to_dense_ratio
20260503_235551,shd,ff_v3,159,srm,500,2,10,time,0.1,append,none,hidden,rate,swish,3,all,2.0,0.5,0.0,2.0,10.0,1.0,0.001,constant,0.0,4.0,2.0,5.0,0.9373604910714286,0.9398934348821644,0.9374395050081045,0.9375728678962757,0.7879901960784313,0.8082776771217077,0.790145342185211,0.7875828274256425,0.7557420494699647,0.7511344993649438,0.7977941176470589,0.7969895146140725,35.43862009048462,7.292761564254761,94.34824824333191,202.26521184228136,111.89177005314394,4.944003918873412,8.937207799331814,1476.83984375,1476.7734375,267.10791015625,396.0,122.5068359375,396.0,,./result/v3/srm/SHD_srm_FF_v3_20260503_235551_best_eval_confusion.csv,./result/v3/srm/SHD_srm_FF_v3_20260503_235551_final_eval_confusion.csv,./result/v3/srm/SHD_srm_FF_v3_20260503_235551_best_model.pth,./result/v3/srm/SHD_srm_FF_v3_20260503_235551_final_model.pth,-0.14208964364869253,0.0,212925213.0,0.14852484165736607,874496000000.0,254288066500.0,254288066500.0,0.2907824238189769,212925213.0,0.29704968331473214,0.2864301602802579,516096000000.0,147825460000.0,0.2864301602802579,0.0,0.0,0.29704968331473214,358400000000.0,106462606500.0,0.29704968331473214,24225322.0,0.14843947303921567,99552000000.0,28804211000.0,28804211000.0,0.2893383457891353,24225322.0,0.29687894607843135,0.2841018178104575,58752000000.0,16691550000.0,0.2841018178104575,0.0,0.0,0.29687894607843135,40800000000.0,12112661000.0,0.29687894607843135
20260503_235551,shd,ff_v3,160,srm,500,2,10,time,0.1,append,none,hidden,rate,swish,3,all,2.0,0.5,0.0,2.0,10.0,1.0,0.001,constant,0.0,4.0,2.0,5.0,0.9372209821428571,0.9397705175870097,0.937103209157344,0.9372886561090634,0.7867647058823529,0.8071157176638074,0.7886399901795791,0.7865312913021473,0.7641342756183745,0.7589909182545217,0.7977941176470589,0.7969895146140725,32.722784996032715,6.8017919063568115,88.08586359024048,219.0522597899,119.96838645377898,4.565120674669743,8.335529297005897,1477.29296875,1476.83984375,267.10791015625,396.0,122.59814453125,396.0,,./result/v3/srm/SHD_srm_FF_v3_20260503_235551_best_eval_confusion.csv,./result/v3/srm/SHD_srm_FF_v3_20260503_235551_final_eval_confusion.csv,./result/v3/srm/SHD_srm_FF_v3_20260503_235551_best_model.pth,./result/v3/srm/SHD_srm_FF_v3_20260503_235551_final_model.pth,-0.14191324529903276,0.0,212876338.0,0.14849074916294644,874496000000.0,254259789000.0,254259789000.0,0.2907500880507172,212876338.0,0.2969814983258929,0.28642271980406747,516096000000.0,147821620000.0,0.28642271980406747,0.0,0.0,0.2969814983258929,358400000000.0,106438169000.0,0.2969814983258929,24215890.0,0.14838167892156862,99552000000.0,28799495000.0,28799495000.0,0.28929097356155575,24215890.0,0.29676335784313723,0.2841018178104575,58752000000.0,16691550000.0,0.2841018178104575,0.0,0.0,0.29676335784313723,40800000000.0,12107945000.0,0.29676335784313723
20260503_235551,shd,ff_v3,161,srm,500,2,10,time,0.1,append,none,hidden,rate,swish,3,all,2.0,0.5,0.0,2.0,10.0,1.0,0.001,constant,0.0,4.0,2.0,5.0,0.9388950892857143,0.9411653337195979,0.9390717501408554,0.9390425827465293,0.7855392156862745,0.8059867721155227,0.787870638607316,0.7854790605080954,0.7561837455830389,0.7515633158382709,0.7977941176470589,0.7969895146140725,34.73831582069397,7.375573635101318,90.2449357509613,206.34276103074487,110.63546245630975,4.8463052205209225,9.038693180271224,1476.8671875,1476.78125,267.10791015625,396.0,122.5068359375,396.0,,./result/v3/srm/SHD_srm_FF_v3_20260503_235551_best_eval_confusion.csv,./result/v3/srm/SHD_srm_FF_v3_20260503_235551_final_eval_confusion.csv,./result/v3/srm/SHD_srm_FF_v3_20260503_235551_best_model.pth,./result/v3/srm/SHD_srm_FF_v3_20260503_235551_final_model.pth,-0.14131915356431687,0.0,212699583.0,0.14836745465959822,874496000000.0,254087091500.0,254087091500.0,0.2905526057294716,212699583.0,0.29673490931919644,0.28625933934771824,516096000000.0,147737300000.0,0.28625933934771824,0.0,0.0,0.29673490931919644,358400000000.0,106349791500.0,0.29673490931919644,24194441.0,0.1482502512254902,99552000000.0,28788770500.0,28788770500.0,0.2891832459418194,24194441.0,0.2965005024509804,0.2841018178104575,58752000000.0,16691550000.0,0.2841018178104575,0.0,0.0,0.2965005024509804,40800000000.0,12097220500.0,0.2965005024509804
20260503_235551,shd,ff_v3,162,srm,500,2,10,time,0.1,append,none,hidden,rate,swish,3,all,2.0,0.5,0.0,2.0,10.0,1.0,0.001,constant,0.0,4.0,2.0,5.0,0.9395926339285714,0.9416010725256527,0.9395442736948579,0.9395340311936625,0.7843137254901961,0.799322034647499,0.7862556876439608,0.7830758029531657,0.7570671378091873,0.7526425284808486,0.7977941176470589,0.7969895146140725,33.988924503326416,7.80282998085022,90.49437689781189,210.8922275342512,104.57744203098555,4.741758440754244,9.5622916431988,1476.76171875,1476.515625,267.10791015625,396.0,122.59814453125,396.0,,./result/v3/srm/SHD_srm_FF_v3_20260503_235551_best_eval_confusion.csv,./result/v3/srm/SHD_srm_FF_v3_20260503_235551_final_eval_confusion.csv,./result/v3/srm/SHD_srm_FF_v3_20260503_235551_best_model.pth,./result/v3/srm/SHD_srm_FF_v3_20260503_235551_final_model.pth,-0.14214858572397912,0.0,212561924.0,0.14827143136160714,874496000000.0,254056382000.0,254056382000.0,0.29051748893076695,212561924.0,0.2965428627232143,0.2863332015749008,516096000000.0,147775420000.0,0.2863332015749008,0.0,0.0,0.2965428627232143,358400000000.0,106280962000.0,0.2965428627232143,24183907.0,0.14818570465686273,99552000000.0,28783503500.0,28783503500.0,0.2891303389183542,24183907.0,0.29637140931372546,0.2841018178104575,58752000000.0,16691550000.0,0.2841018178104575,0.0,0.0,0.29637140931372546,40800000000.0,12091953500.0,0.29637140931372546
20260503_235551,shd,ff_v3,163,srm,500,2,10,time,0.1,append,none,hidden,rate,swish,3,all,2.0,0.5,0.0,2.0,10.0,1.0,0.001,constant,0.0,4.0,2.0,5.0,0.9400111607142857,0.9421395019629983,0.9400557855130055,0.9400919066528548,0.7904411764705882,0.806652522609798,0.7914547852539625,0.789975857858655,0.7592756183745583,0.7543857392424378,0.7977941176470589,0.7969895146140725,33.61345434188843,6.353674411773682,85.17313241958618,213.2479431329192,128.42962152544527,4.689377000821488,7.786365700703041,1476.56640625,1476.6328125,267.10791015625,396.0,122.5068359375,396.0,,./result/v3/srm/SHD_srm_FF_v3_20260503_235551_best_eval_confusion.csv,./result/v3/srm/SHD_srm_FF_v3_20260503_235551_final_eval_confusion.csv,./result/v3/srm/SHD_srm_FF_v3_20260503_235551_best_model.pth,./result/v3/srm/SHD_srm_FF_v3_20260503_235551_final_model.pth,-0.1421498768031597,0.0,212647459.0,0.14833109584263393,874496000000.0,254068329500.0,254068329500.0,0.2905311510858826,212647459.0,0.29666219168526786,0.2862734840029762,516096000000.0,147744600000.0,0.2862734840029762,0.0,0.0,0.29666219168526786,358400000000.0,106323729500.0,0.29666219168526786,24189245.0,0.14821841299019609,99552000000.0,28786172500.0,28786172500.0,0.28915714902764383,24189245.0,0.29643682598039217,0.2841018178104575,58752000000.0,16691550000.0,0.2841018178104575,0.0,0.0,0.29643682598039217,40800000000.0,12094622500.0,0.29643682598039217
20260503_235551,shd,ff_v3,164,srm,500,2,10,time,0.1,append,none,hidden,rate,swish,3,all,2.0,0.5,0.0,2.0,10.0,1.0,0.001,constant,0.0,4.0,2.0,5.0,0.9393136160714286,0.9415980510028877,0.9393766442853364,0.9394179123475649,0.7916666666666666,0.8094734852990044,0.7932720592587367,0.7908960201963602,0.7597173144876325,0.7549782192080483,0.7977941176470589,0.7969895146140725,34.630921363830566,7.702342510223389,91.08516502380371,206.982653585603,105.94179613759266,4.831322734909398,9.439145233116898,1476.95703125,1477.03515625,267.10791015625,396.0,122.59814453125,396.0,,./result/v3/srm/SHD_srm_FF_v3_20260503_235551_best_eval_confusion.csv,./result/v3/srm/SHD_srm_FF_v3_20260503_235551_final_eval_confusion.csv,./result/v3/srm/SHD_srm_FF_v3_20260503_235551_best_model.pth,./result/v3/srm/SHD_srm_FF_v3_20260503_235551_final_model.pth,-0.14270233256476267,0.0,212726157.0,0.1483859912109375,874496000000.0,254130978500.0,254130978500.0,0.29060279120773563,212726157.0,0.296771982421875,0.2863186306423611,516096000000.0,147767900000.0,0.2863186306423611,0.0,0.0,0.296771982421875,358400000000.0,106363078500.0,0.296771982421875,24198633.0,0.1482759375,99552000000.0,28790866500.0,28790866500.0,0.28920430026518806,24198633.0,0.296551875,0.2841018178104575,58752000000.0,16691550000.0,0.2841018178104575,0.0,0.0,0.296551875,40800000000.0,12099316500.0,0.296551875
20260503_235551,shd,ff_v3,165,srm,500,2,10,time,0.1,append,none,hidden,rate,swish,3,all,2.0,0.5,0.0,2.0,10.0,1.0,0.001,constant,0.0,4.0,2.0,5.0,0.9407087053571429,0.9429347089528235,0.9406574319752169,0.9407659393914273,0.7916666666666666,0.8083941550619489,0.7934667951971737,0.7911609529108692,0.7601590106007067,0.755293620918175,0.7977941176470589,0.7969895146140725,35.888864517211914,7.156744956970215,92.4892783164978,199.72768981203916,114.01831487724986,5.006817036441395,8.770520780600753,1476.98828125,1476.9296875,267.10791015625,396.0,122.5068359375,396.0,,./result/v3/srm/SHD_srm_FF_v3_20260503_235551_best_eval_confusion.csv,./result/v3/srm/SHD_srm_FF_v3_20260503_235551_final_eval_confusion.csv,./result/v3/srm/SHD_srm_FF_v3_20260503_235551_best_model.pth,./result/v3/srm/SHD_srm_FF_v3_20260503_235551_final_model.pth,-0.14258676235164916,0.0,212652364.0,0.14833451729910715,874496000000.0,254030002000.0,254030002000.0,0.2904873229837529,212652364.0,0.2966690345982143,0.28619446769593254,516096000000.0,147703820000.0,0.28619446769593254,0.0,0.0,0.2966690345982143,358400000000.0,106326182000.0,0.2966690345982143,24190408.0,0.14822553921568626,99552000000.0,28786754000.0,28786754000.0,0.28916299019607844,24190408.0,0.29645107843137253,0.2841018178104575,58752000000.0,16691550000.0,0.2841018178104575,0.0,0.0,0.29645107843137253,40800000000.0,12095204000.0,0.29645107843137253
20260503_235551,shd,ff_v3,166,srm,500,2,10,time,0.1,append,none,hidden,rate,swish,3,all,2.0,0.5,0.0,2.0,10.0,1.0,0.001,constant,0.0,4.0,2.0,5.0,0.9368024553571429,0.939449315076043,0.9367746714025877,0.9369655051232296,0.7794117647058824,0.8011120320528458,0.7818587285562122,0.7788718644138761,0.7561837455830389,0.7509412117884702,0.7977941176470589,0.7969895146140725,34.33763790130615,6.303693056106567,88.18562459945679,208.75052677188782,129.44792722886746,4.790407073284898,7.725114039346283,1476.92578125,1476.875,267.10791015625,396.0,122.59814453125,396.0,,./result/v3/srm/SHD_srm_FF_v3_20260503_235551_best_eval_confusion.csv,./result/v3/srm/SHD_srm_FF_v3_20260503_235551_final_eval_confusion.csv,./result/v3/srm/SHD_srm_FF_v3_20260503_235551_best_model.pth,./result/v3/srm/SHD_srm_FF_v3_20260503_235551_final_model.pth,-0.14233915294919694,0.0,212648943.0,0.14833213099888393,874496000000.0,253981711500.0,253981711500.0,0.2904321020336285,212648943.0,0.29666426199776785,0.28610421316964285,516096000000.0,147657240000.0,0.28610421316964285,0.0,0.0,0.29666426199776785,358400000000.0,106324471500.0,0.29666426199776785,24192049.0,0.1482355943627451,99552000000.0,28787574500.0,28787574500.0,0.28917123211989715,24192049.0,0.2964711887254902,0.2841018178104575,58752000000.0,16691550000.0,0.2841018178104575,0.0,0.0,0.2964711887254902,40800000000.0,12096024500.0,0.2964711887254902
20260503_235551,shd,ff_v3,167,srm,500,2,10,time,0.1,append,none,hidden,rate,swish,3,all,2.0,0.5,0.0,2.0,10.0,1.0,0.001,constant,0.0,4.0,2.0,5.0,0.9376395089285714,0.9405934518669798,0.9376523911143462,0.9378744253139661,0.7794117647058824,0.8027696589447044,0.7816498679723516,0.778305306097592,0.765017667844523,0.7590448567703423,0.7977941176470589,0.7969895146140725,31.195014238357544,7.689192295074463,86.49504375457764,229.78030864900813,106.12297998096793,4.35198301316372,9.423029773375568,1476.98828125,1476.89453125,267.10791015625,396.0,122.5068359375,396.0,,./result/v3/srm/SHD_srm_FF_v3_20260503_235551_best_eval_confusion.csv,./result/v3/srm/SHD_srm_FF_v3_20260503_235551_final_eval_confusion.csv,./result/v3/srm/SHD_srm_FF_v3_20260503_235551_best_model.pth,./result/v3/srm/SHD_srm_FF_v3_20260503_235551_final_model.pth,-0.14293345649327552,0.0,212707127.0,0.14837271693638393,874496000000.0,254099373500.0,254099373500.0,0.290566650390625,212707127.0,0.29674543387276786,0.2862758285280258,516096000000.0,147745810000.0,0.2862758285280258,0.0,0.0,0.29674543387276786,358400000000.0,106353563500.0,0.29674543387276786,24196501.0,0.1482628737745098,99552000000.0,28789800500.0,28789800500.0,0.28919359229347474,24196501.0,0.2965257475490196,0.2841018178104575,58752000000.0,16691550000.0,0.2841018178104575,0.0,0.0,0.2965257475490196,40800000000.0,12098250500.0,0.2965257475490196
20260503_235551,shd,ff_v3,168,srm,500,2,10,time,0.1,append,none,hidden,rate,swish,3,all,2.0,0.5,0.0,2.0,10.0,1.0,0.001,constant,0.0,4.0,2.0,5.0,0.9377790178571429,0.9403770089624046,0.9375382724918648,0.9378049668057624,0.7830882352941176,0.801219476666436,0.7845993939813681,0.7824338243838187,0.7641342756183745,0.7588691546343881,0.7977941176470589,0.7969895146140725,35.26443338394165,7.459444999694824,91.59594440460205,203.26428960188792,109.39151639745097,4.919703318072217,9.141476715312285,1476.91796875,1476.9140625,267.10791015625,396.0,122.59814453125,396.0,,./result/v3/srm/SHD_srm_FF_v3_20260503_235551_best_eval_confusion.csv,./result/v3/srm/SHD_srm_FF_v3_20260503_235551_final_eval_confusion.csv,./result/v3/srm/SHD_srm_FF_v3_20260503_235551_best_model.pth,./result/v3/srm/SHD_srm_FF_v3_20260503_235551_final_model.pth,-0.14210499078035355,0.0,212874434.0,0.14848942103794643,874496000000.0,254156347000.0,254156347000.0,0.29063180048850995,212874434.0,0.29697884207589287,0.28622413271949404,516096000000.0,147719130000.0,0.28622413271949404,0.0,0.0,0.29697884207589287,358400000000.0,106437217000.0,0.29697884207589287,24210739.0,0.14835011642156862,99552000000.0,28796919500.0,28796919500.0,0.28926510265991645,24210739.0,0.29670023284313723,0.2841018178104575,58752000000.0,16691550000.0,0.2841018178104575,0.0,0.0,0.29670023284313723,40800000000.0,12105369500.0,0.29670023284313723
20260503_235551,shd,ff_v3,169,srm,500,2,10,time,0.1,append,none,hidden,rate,swish,3,all,2.0,0.5,0.0,2.0,10.0,1.0,0.001,constant,0.0,4.0,2.0,5.0,0.9390345982142857,0.9413868176779175,0.9389236375252634,0.9390995387545816,0.7830882352941176,0.8015125650103307,0.7854372447271136,0.7824760287330025,0.7592756183745583,0.7541765258811548,0.7977941176470589,0.7969895146140725,33.34330153465271,7.4981935024261475,88.44850397109985,214.97571236461118,108.82621257186435,4.65168827213347,9.18896262552224,1476.98828125,1476.62890625,267.10791015625,396.0,122.5068359375,396.0,,./result/v3/srm/SHD_srm_FF_v3_20260503_235551_best_eval_confusion.csv,./result/v3/srm/SHD_srm_FF_v3_20260503_235551_final_eval_confusion.csv,./result/v3/srm/SHD_srm_FF_v3_20260503_235551_best_model.pth,./result/v3/srm/SHD_srm_FF_v3_20260503_235551_final_model.pth,-0.142147352120706,0.0,212643353.0,0.14832823172433035,874496000000.0,254033346500.0,254033346500.0,0.29049114747237265,212643353.0,0.2966564634486607,0.28620967804439484,516096000000.0,147711670000.0,0.28620967804439484,0.0,0.0,0.2966564634486607,358400000000.0,106321676500.0,0.2966564634486607,24188425.0,0.14821338848039214,99552000000.0,28785762500.0,28785762500.0,0.2891530305769849,24188425.0,0.2964267769607843,0.2841018178104575,58752000000.0,16691550000.0,0.2841018178104575,0.0,0.0,0.2964267769607843,40800000000.0,12094212500.0,0.2964267769607843
20260503_235551,shd,ff_v3,170,srm,500,2,10,time,0.1,append,none,hidden,rate,swish,3,all,2.0,0.5,0.0,2.0,10.0,1.0,0.001,constant,0.0,4.0,2.0,5.0,0.9407087053571429,0.9428334728071904,0.9405455235976413,0.9406787146452331,0.7965686274509803,0.8126755702914539,0.7980858985100759,0.7953965591409464,0.7566254416961131,0.7520462090912641,0.7977941176470589,0.7969895146140725,34.1515998840332,7.221747398376465,90.58045744895935,209.88767801040075,112.99204402849185,4.764453108821597,8.850180635265275,1476.64453125,1476.0703125,267.10791015625,396.0,122.59814453125,396.0,,./result/v3/srm/SHD_srm_FF_v3_20260503_235551_best_eval_confusion.csv,./result/v3/srm/SHD_srm_FF_v3_20260503_235551_final_eval_confusion.csv,./result/v3/srm/SHD_srm_FF_v3_20260503_235551_best_model.pth,./result/v3/srm/SHD_srm_FF_v3_20260503_235551_final_model.pth,-0.14219086085047042,0.0,212510821.0,0.14823578473772323,874496000000.0,253995790500.0,253995790500.0,0.2904482015926888,212510821.0,0.29647156947544645,0.2862653072296627,516096000000.0,147740380000.0,0.2862653072296627,0.0,0.0,0.29647156947544645,358400000000.0,106255410500.0,0.29647156947544645,24173935.0,0.14812460171568628,99552000000.0,28778517500.0,28778517500.0,0.28908025454034075,24173935.0,0.29624920343137257,0.2841018178104575,58752000000.0,16691550000.0,0.2841018178104575,0.0,0.0,0.29624920343137257,40800000000.0,12086967500.0,0.29624920343137257
20260503_235551,shd,ff_v3,171,srm,500,2,10,time,0.1,append,none,hidden,rate,swish,3,all,2.0,0.5,0.0,2.0,10.0,1.0,0.001,constant,0.0,4.0,2.0,5.0,0.939453125,0.9420929708812593,0.9395865002715533,0.9397063190926851,0.7867647058823529,0.802660370348504,0.7884602135984868,0.785510754286143,0.7570671378091873,0.7514168772253433,0.7977941176470589,0.7969895146140725,31.709004402160645,7.491331100463867,89.90689373016357,226.05566258370365,108.92590236059287,4.423689230212143,9.180552819195915,1476.09765625,1476.44921875,267.10791015625,396.0,122.5068359375,396.0,,./result/v3/srm/SHD_srm_FF_v3_20260503_235551_best_eval_confusion.csv,./result/v3/srm/SHD_srm_FF_v3_20260503_235551_final_eval_confusion.csv,./result/v3/srm/SHD_srm_FF_v3_20260503_235551_best_model.pth,./result/v3/srm/SHD_srm_FF_v3_20260503_235551_final_model.pth,-0.14231080508657865,0.0,212551988.0,0.14826450055803572,874496000000.0,254048414000.0,254048414000.0,0.2905083773968091,212551988.0,0.29652900111607144,0.286327388702877,516096000000.0,147772420000.0,0.286327388702877,0.0,0.0,0.29652900111607144,358400000000.0,106275994000.0,0.29652900111607144,24182203.0,0.14817526348039214,99552000000.0,28782651500.0,28782651500.0,0.2891217805769849,24182203.0,0.2963505269607843,0.2841018178104575,58752000000.0,16691550000.0,0.2841018178104575,0.0,0.0,0.2963505269607843,40800000000.0,12091101500.0,0.2963505269607843
20260503_235551,shd,ff_v3,172,srm,500,2,10,time,0.1,append,none,hidden,rate,swish,3,all,2.0,0.5,0.0,2.0,10.0,1.0,0.001,constant,0.0,4.0,2.0,5.0,0.9386160714285714,0.9407929704381546,0.9385936628267387,0.9386441506322007,0.7843137254901961,0.8023867688939331,0.7861910443885282,0.7844622688725993,0.7597173144876325,0.7543792366204854,0.7977941176470589,0.7969895146140725,34.44771218299866,7.920291423797607,93.24387288093567,208.08348496181696,103.02651207356026,4.805763418387089,9.706239489948048,1476.46484375,1476.53125,267.10791015625,396.0,122.59814453125,396.0,,./result/v3/srm/SHD_srm_FF_v3_20260503_235551_best_eval_confusion.csv,./result/v3/srm/SHD_srm_FF_v3_20260503_235551_final_eval_confusion.csv,./result/v3/srm/SHD_srm_FF_v3_20260503_235551_best_model.pth,./result/v3/srm/SHD_srm_FF_v3_20260503_235551_final_model.pth,-0.14264284606490815,0.0,212714580.0,0.14837791573660714,874496000000.0,254103010000.0,254103010000.0,0.29057080878586067,212714580.0,0.29675583147321427,0.28627565414186507,516096000000.0,147745720000.0,0.28627565414186507,0.0,0.0,0.29675583147321427,358400000000.0,106357290000.0,0.29675583147321427,24198262.0,0.14827366421568627,99552000000.0,28790681000.0,28790681000.0,0.2892024369173899,24198262.0,0.29654732843137255,0.2841018178104575,58752000000.0,16691550000.0,0.2841018178104575,0.0,0.0,0.29654732843137255,40800000000.0,12099131000.0,0.29654732843137255
20260503_235551,shd,ff_v3,173,srm,500,2,10,time,0.1,append,none,hidden,rate,swish,3,all,2.0,0.5,0.0,2.0,10.0,1.0,0.001,constant,0.0,4.0,2.0,5.0,0.9405691964285714,0.9427569844303522,0.9404723383864466,0.9405919085837157,0.7843137254901961,0.8021929618672529,0.7866480455988187,0.7840172895704113,0.7548586572438163,0.7496417129844106,0.7977941176470589,0.7969895146140725,35.02337718009949,7.24892258644104,91.39678525924683,204.66330140409488,112.56845279687649,4.886073825348701,8.883483561815,1476.57421875,1476.82421875,267.10791015625,396.0,122.5068359375,396.0,,./result/v3/srm/SHD_srm_FF_v3_20260503_235551_best_eval_confusion.csv,./result/v3/srm/SHD_srm_FF_v3_20260503_235551_final_eval_confusion.csv,./result/v3/srm/SHD_srm_FF_v3_20260503_235551_best_model.pth,./result/v3/srm/SHD_srm_FF_v3_20260503_235551_final_model.pth,-0.14291101268359593,0.0,212649739.0,0.14833268624441964,874496000000.0,254080259500.0,254080259500.0,0.29054479322947163,212649739.0,0.2966653724888393,0.28629439096602183,516096000000.0,147755390000.0,0.28629439096602183,0.0,0.0,0.2966653724888393,358400000000.0,106324869500.0,0.2966653724888393,24191327.0,0.14823117034313726,99552000000.0,28787213500.0,28787213500.0,0.28916760587431695,24191327.0,0.29646234068627453,0.2841018178104575,58752000000.0,16691550000.0,0.2841018178104575,0.0,0.0,0.29646234068627453,40800000000.0,12095663500.0,0.29646234068627453
